Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,239,251.17,-999999,5367.83,5367.83,5372.6,5277.77,5344.3,601.26,ActiveWorkout,10.104,16.4.1,4.83,128,2652,84.97,2651,3392,ios,4.83,910.94,watchos,NO,NO,YES,0,175,910.94,61,33,watchos,gps,885,4.000000,,-1,-1,2023-05-06T17:48:46,138076,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5330.355957,537,171,8.28,0,2411,8.28,4.381589,39.753654,-104.839546,4.381589,804,3076
5328.961914,537,172,9.3,0,2414,9.3,4.386792,39.753582,-104.839561,4.386792,805,3080
5334.524414,538,172,10.53,0,2417,10.53,4.392222,39.753502,-104.839554,4.392222,806,3084
5337.208008,539,172,9.38,0,2420,9.38,4.397415,39.753433,-104.839554,4.397415,807,3090
5333.607910,540,171,8.16,0,2423,8.16,4.403811,39.753342,-104.839577,4.403811,808,3094
5338.854004,541,171,10.04,0,2426,10.04,4.408486,39.753277,-104.839554,4.408486,809,3096
5342.854004,541,171,10.12,0,2429,10.12,4.413421,39.753208,-104.839546,4.413421,810,3100
5342.098145,542,172,8.89,0,2432,8.89,4.419261,39.753132,-104.839561,4.419261,811,3104
5342.552734,543,172,8.44,0,2435,8.44,4.425411,39.753044,-104.839554,4.425411,812,3106
5342.477051,544,173,10.08,0,2438,10.08,4.430239,39.752975,-104.839569,4.430239,813,3114
5340.043945,545,173,10.46,0,2441,10.46,4.434980,39.752911,-104.839577,4.434980,814,3117
5341.325195,545,174,8.62,0,2444,8.62,4.440778,39.752827,-104.839577,4.440778,815,3120
5341.598145,546,174,9.34,0,2447,9.34,4.445659,39.752754,-104.839577,4.445659,816,3124
5345.318848,547,174,9.78,0,2450,9.78,4.450264,39.752689,-104.839577,4.450264,817,3127
5344.415039,548,174,9.45,0,2453,9.45,4.455465,39.752617,-104.839577,4.455465,818,3134
5349.966309,549,174,10.13,0,2456,10.13,4.459947,39.752552,-104.839577,4.459947,819,3137
5347.204102,549,173,10.06,0,2459,10.06,4.465269,39.752476,-104.839577,4.465269,820,3144
5349.191406,550,173,9.23,0,2462,9.23,4.470656,39.752399,-104.839584,4.470656,821,3144
5351.708008,551,173,10.29,0,2465,10.29,4.475355,39.752331,-104.839600,4.475355,822,3147
5354.480469,552,175,10.82,0,2468,10.82,4.480413,39.752258,-104.839592,4.480413,823,3150
5353.070312,553,175,10.26,0,2471,10.26,4.485857,39.752182,-104.839577,4.485857,824,3157
5351.549805,554,175,9.54,0,2474,9.54,4.491193,39.752106,-104.839577,4.491193,825,3160
5354.328613,554,175,9.86,0,2477,9.86,4.496608,39.752029,-104.839584,4.496608,826,3164
5356.529297,555,175,9.81,0,2480,9.81,4.502219,39.751945,-104.839584,4.502219,827,3168
5355.356445,556,175,9.52,0,2483,9.52,4.507298,39.751873,-104.839584,4.507298,828,3170
5356.057129,557,175,9.2,0,2486,9.2,4.512802,39.751793,-104.839584,4.512802,829,3174
5358.321777,558,175,10.43,0,2489,10.43,4.517638,39.751728,-104.839592,4.517638,830,3180
5356.771484,558,175,9.95,0,2492,9.95,4.522674,39.751656,-104.839584,4.522674,831,3184
5356.918457,559,175,9.02,0,2495,9.02,4.528555,39.751572,-104.839584,4.528555,832,3188
5359.744141,560,175,10.31,0,2498,10.31,4.533333,39.751503,-104.839592,4.533333,833,3191
5357.266113,561,175,9.64,0,2501,9.64,4.538504,39.751431,-104.839584,4.538504,834,3194
5359.939941,562,175,8.44,0,2504,8.44,4.544461,39.751343,-104.839592,4.544461,835,3201
5360.886719,563,174,9.48,0,2507,9.48,4.549298,39.751274,-104.839600,4.549298,836,3204
5358.876465,563,174,8.84,0,2510,8.84,4.554543,39.751202,-104.839584,4.554543,837,3208
5359.723145,564,174,9.14,0,2513,9.14,4.559839,39.751125,-104.839592,4.559839,838,3211
5362.728516,565,174,9.01,0,2516,9.01,4.564860,39.751057,-104.839592,4.564860,839,3214
5363.170898,566,175,8.96,0,2519,8.96,4.570559,39.750977,-104.839584,4.570559,840,3218
5360.619629,567,174,9.19,0,2522,9.19,4.576013,39.750904,-104.839600,4.576013,841,3224
5360.583008,567,174,8.86,0,2525,8.86,4.582219,39.750816,-104.839577,4.582219,842,3228
5359.891113,568,174,8.6,0,2528,8.6,4.588115,39.750732,-104.839577,4.588115,843,3231
5360.388184,569,174,9.08,0,2531,9.08,4.593475,39.750660,-104.839615,4.593475,844,3234
5364.496094,570,173,8.21,0,2534,8.21,4.599680,39.750584,-104.839638,4.599680,845,3238
5364.509766,571,173,8.57,0,2537,8.57,4.605485,39.750504,-104.839661,4.605485,846,3241
5361.033203,572,173,8.2,0,2540,8.2,4.611644,39.750412,-104.839661,4.611644,847,3248
5365.035645,572,172,8.53,0,2543,8.53,4.616807,39.750340,-104.839676,4.616807,848,3250
5366.401367,573,172,8.69,0,2546,8.69,4.622591,39.750263,-104.839699,4.622591,849,3254
5363.638672,574,172,8.66,0,2549,8.66,4.628594,39.750179,-104.839737,4.628594,850,3258
5361.783203,575,172,7.29,0,2552,7.29,4.635577,39.750172,-104.839859,4.635577,851,3260
5364.206055,576,172,8.69,0,2555,8.69,4.641687,39.750111,-104.839928,4.641687,852,3268
5361.023926,576,172,7.37,0,2558,7.37,4.648160,39.750019,-104.839912,4.648160,853,3270
5363.925781,577,172,7.89,0,2561,7.89,4.654692,39.749924,-104.839920,4.654692,854,3274
5366.758301,578,173,9.57,0,2564,9.57,4.659952,39.749851,-104.839905,4.659952,855,3278
5361.087402,579,173,8.18,0,2567,8.18,4.666537,39.749760,-104.839912,4.666537,856,3281
5364.149414,580,172,8.45,0,2570,8.45,4.672293,39.749680,-104.839890,4.672293,857,3284
5354.965820,580,172,9.03,0,2573,9.03,4.678216,39.749599,-104.839859,4.678216,858,3291
5360.395020,581,172,9,0,2576,9,4.683280,39.749527,-104.839867,4.683280,859,3294
5362.354004,582,172,7.53,0,2579,7.53,4.689917,39.749432,-104.839874,4.689917,860,3298
5369.107422,583,172,7.15,0,2582,7.15,4.696980,39.749367,-104.839821,4.696980,861,3301
5365.062500,584,172,5.66,0,2585,5.66,4.704032,39.749336,-104.839691,4.704032,862,3304
5361.664551,584,172,9.37,0,2588,9.37,4.707950,39.749298,-104.839684,4.707950,863,3308
5363.197754,585,172,6.85,0,2591,6.85,4.716132,39.749226,-104.839569,4.716132,864,3314
5363.498535,586,173,7.17,0,2594,7.17,4.722949,39.749142,-104.839516,4.722949,865,3318
5366.001953,587,173,8.89,0,2597,8.89,4.727698,39.749073,-104.839508,4.727698,866,3322
5367.892090,588,173,7.21,0,2600,7.21,4.735324,39.748966,-104.839500,4.735324,867,3324
5362.467773,588,174,8.37,0,2603,8.37,4.740549,39.748898,-104.839508,4.740549,868,3328
5370.289062,589,174,8.48,0,2606,8.48,4.746612,39.748817,-104.839516,4.746612,869,3332
5367.851074,590,174,9.26,0,2609,9.26,4.751957,39.748741,-104.839508,4.751957,870,3338
5365.799805,591,174,7.98,0,2612,7.98,4.759186,39.748634,-104.839508,4.759186,871,3342
5367.173828,592,174,9.1,0,2615,9.1,4.764136,39.748566,-104.839500,4.764136,872,3345
5370.513184,592,173,8.45,0,2618,8.45,4.770466,39.748474,-104.839516,4.770466,873,3348
5365.777344,593,173,9.55,0,2621,9.55,4.775269,39.748405,-104.839516,4.775269,874,3352
5363.885254,594,173,8.42,0,2624,8.42,4.782153,39.748310,-104.839493,4.782153,875,3358
5368.562988,595,172,8.54,0,2627,8.54,4.787879,39.748230,-104.839500,4.787879,876,3362
5364.611816,596,172,6.33,0,2630,6.33,4.796220,39.748177,-104.839630,4.796220,877,3364
5364.820801,596,172,6.43,0,2633,6.43,4.802960,39.748184,-104.839752,4.802960,878,3368
5363.100586,597,172,8.31,0,2636,8.31,4.808942,39.748196,-104.839859,4.808942,879,3372
5363.343750,598,171,8.22,0,2639,8.22,4.815119,39.748196,-104.839973,4.815119,880,3375
5364.761719,599,171,7.95,0,2642,7.95,4.822321,39.748180,-104.840103,4.822321,881,3382
5360.830078,600,171,8.33,0,2645,8.33,4.827460,39.748184,-104.840195,4.827460,882,3385
5364.882324,600,172,9.42,0,2648,9.42,4.832393,39.748188,-104.840286,4.832393,883,3388
5367.826660,601,172,18.77,0,2651,18.77,4.834661,39.748188,-104.840324,4.834661,884,3392
5367.826660,601,172,18.77,0,2652,18.77,4.834661,39.748188,-104.840324,4.834661,885,3392
