Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,3914.36,3030.87,-999999,9767.75,9767.75,12783.68,8824.06,8824.06,3703.79,ActiveWorkout,10.104,16.5.1,11.85,256,21276,1339.97,21276,12609,ios,11.85,2882303761517117400,watchos,NO,NO,YES,0,164,2.8823037615171174e+18,90,48,watchos,gps,7093,4.000000,,39.63242722,-106.08181,2023-07-01T11:07:03,961391,0,159

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
11351.486328,2943,129,435.37,0,16591,435.37,9.059043,39.620003,-106.131409,9.059043,5531,9526
11350.928711,2944,129,235.09,0,16594,235.09,9.059291,39.619999,-106.131401,9.059291,5532,9526
11349.017578,2944,131,72.53,0,16597,72.53,9.060100,39.619991,-106.131393,9.060100,5533,9526
11348.660156,2945,129,57.56,0,16600,57.56,9.060680,39.619987,-106.131386,9.060680,5534,9526
11347.847656,2945,129,73.47,0,16603,73.47,9.061419,39.619976,-106.131386,9.061419,5535,9526
11350.896484,2946,130,26.81,0,16606,26.81,9.063521,39.619953,-106.131363,9.063521,5536,9526
11350.553711,2946,130,51.35,0,16609,51.35,9.064420,39.619942,-106.131355,9.064420,5537,9526
11350.820312,2947,131,56.19,0,16612,56.19,9.065321,39.619938,-106.131355,9.065321,5538,9528
11349.719727,2947,128,109.51,0,16615,109.51,9.065640,39.619934,-106.131355,9.065640,5539,9529
11349.719727,2948,128,533.31,0,16618,533.31,9.065640,39.619934,-106.131355,9.065640,5540,9529
11348.554688,2948,128,183.14,0,16621,183.14,9.066005,39.619938,-106.131355,9.066005,5541,9529
11347.671875,2949,128,206.3,0,16624,206.3,9.066212,39.619938,-106.131363,9.066212,5542,9529
11346.257812,2949,131,149.97,0,16627,149.97,9.066559,39.619942,-106.131363,9.066559,5543,9529
11348.702148,2950,134,32.91,0,16630,32.91,9.068532,39.619965,-106.131386,9.068532,5544,9529
11348.601562,2950,134,62.56,0,16633,62.56,9.068913,39.619965,-106.131386,9.068913,5545,9529
11349.526367,2951,133,265.66,0,16636,265.66,9.069056,39.619965,-106.131393,9.069056,5546,9534
11352.440430,2951,133,124.98,0,16639,124.98,9.069589,39.619968,-106.131393,9.069589,5547,9536
11352.667969,2952,131,110.57,0,16642,110.57,9.070095,39.619972,-106.131393,9.070095,5548,9538
11353.792969,2952,132,124.55,0,16645,124.55,9.070449,39.619976,-106.131393,9.070449,5549,9538
11349.884766,2953,132,24.07,0,16648,24.07,9.073030,39.619987,-106.131355,9.073030,5550,9538
11349.529297,2953,131,12.24,0,16651,12.24,9.076301,39.619987,-106.131386,9.076301,5551,9538
11346.376953,2954,131,54.19,0,16654,54.19,9.076959,39.619995,-106.131378,9.076959,5552,9538
11347.476562,2954,132,115.04,0,16657,115.04,9.077264,39.619999,-106.131378,9.077264,5553,9538
11345.860352,2955,132,88.64,0,16660,88.64,9.078016,39.620007,-106.131371,9.078016,5554,9538
11344.073242,2955,132,76.98,0,16663,76.98,9.078654,39.620014,-106.131363,9.078654,5555,9538
11338.783203,2956,135,50.71,0,16666,50.71,9.079581,39.620022,-106.131348,9.079581,5556,9538
11340.199219,2956,135,47.59,0,16669,47.59,9.080679,39.620037,-106.131348,9.080679,5557,9541
11336.988281,2957,135,56.84,0,16672,56.84,9.081338,39.620045,-106.131348,9.081338,5558,9542
11336.292969,2957,132,50.82,0,16675,50.82,9.082390,39.620060,-106.131340,9.082390,5559,9542
11337.818359,2958,132,39.41,0,16678,39.41,9.083681,39.620079,-106.131340,9.083681,5560,9542
11338.124023,2958,133,41.94,0,16681,41.94,9.084708,39.620090,-106.131340,9.084708,5561,9544
11336.315430,2959,133,39.62,0,16684,39.62,9.086093,39.620110,-106.131340,9.086093,5562,9544
11336.935547,2959,134,36.59,0,16687,36.59,9.087311,39.620113,-106.131355,9.087311,5563,9544
11336.657227,2960,136,48.69,0,16690,48.69,9.088078,39.620121,-106.131363,9.088078,5564,9544
11337.440430,2960,136,60.5,0,16693,60.5,9.088989,39.620132,-106.131363,9.088989,5565,9544
11336.734375,2961,136,47.99,0,16696,47.99,9.089825,39.620140,-106.131371,9.089825,5566,9545
11335.426758,2961,136,48.51,0,16699,48.51,9.090963,39.620159,-106.131378,9.090963,5567,9546
11334.626953,2962,136,71.65,0,16702,71.65,9.091545,39.620167,-106.131378,9.091545,5568,9547
11336.604492,2962,133,45.56,0,16705,45.56,9.092855,39.620182,-106.131378,9.092855,5569,9550
11335.553711,2963,133,94.98,0,16708,94.98,9.093219,39.620186,-106.131378,9.093219,5570,9551
11336.096680,2963,135,52.39,0,16711,52.39,9.094268,39.620201,-106.131378,9.094268,5571,9552
11335.851562,2964,135,54.11,0,16714,54.11,9.095179,39.620213,-106.131378,9.095179,5572,9552
11333.551758,2964,137,83.72,0,16717,83.72,9.095808,39.620209,-106.131371,9.095808,5573,9552
11331.312500,2965,142,124.35,0,16720,124.35,9.096285,39.620209,-106.131363,9.096285,5574,9552
11331.029297,2966,142,88.14,0,16723,88.14,9.096834,39.620213,-106.131363,9.096834,5575,9552
11330.273438,2966,141,81.16,0,16726,81.16,9.097449,39.620220,-106.131363,9.097449,5576,9552
11329.669922,2967,141,58.32,0,16729,58.32,9.098458,39.620235,-106.131363,9.098458,5577,9552
11327.881836,2967,141,44.24,0,16732,44.24,9.099544,39.620247,-106.131363,9.099544,5578,9555
11325.265625,2968,141,57.9,0,16735,57.9,9.100473,39.620255,-106.131348,9.100473,5579,9557
11323.782227,2968,141,56.87,0,16738,56.87,9.101299,39.620262,-106.131340,9.101299,5580,9557
11322.170898,2969,135,69.13,0,16741,69.13,9.101996,39.620262,-106.131332,9.101996,5581,9563
11322.150391,2969,135,248.78,0,16744,248.78,9.102252,39.620262,-106.131325,9.102252,5582,9566
11320.278320,2970,135,158.13,0,16747,158.13,9.102496,39.620262,-106.131325,9.102496,5583,9568
11319.694336,2970,135,57.18,0,16750,57.18,9.103589,39.620274,-106.131325,9.103589,5584,9572
11319.933594,2971,135,68.88,0,16753,68.88,9.104121,39.620281,-106.131317,9.104121,5585,9572
11319.482422,2971,132,54.8,0,16756,54.8,9.105189,39.620293,-106.131317,9.105189,5586,9572
11314.420898,2972,132,50.43,0,16759,50.43,9.106357,39.620293,-106.131302,9.106357,5587,9572
11312.898438,2972,132,47.13,0,16762,47.13,9.107059,39.620296,-106.131294,9.107059,5588,9572
11312.271484,2973,132,64,0,16765,64,9.107844,39.620300,-106.131287,9.107844,5589,9574
11313.285156,2973,132,97.62,0,16768,97.62,9.108379,39.620308,-106.131279,9.108379,5590,9576
11312.529297,2974,135,153.31,0,16771,153.31,9.108814,39.620312,-106.131279,9.108814,5591,9578
11311.914062,2974,135,112.37,0,16774,112.37,9.109275,39.620312,-106.131271,9.109275,5592,9578
11312.236328,2975,135,160.34,0,16777,160.34,9.109429,39.620312,-106.131264,9.109429,5593,9578
11310.177734,2975,138,80.72,0,16780,80.72,9.110255,39.620316,-106.131256,9.110255,5594,9578
11308.602539,2976,138,68.1,0,16783,68.1,9.110912,39.620312,-106.131248,9.110912,5595,9578
11307.563477,2977,137,75.91,0,16786,75.91,9.111583,39.620308,-106.131241,9.111583,5596,9578
11306.934570,2977,137,60.98,0,16789,60.98,9.112248,39.620308,-106.131233,9.112248,5597,9582
11307.629883,2978,135,59.94,0,16792,59.94,9.112983,39.620304,-106.131233,9.112983,5598,9584
11305.759766,2978,129,89.07,0,16795,89.07,9.113696,39.620300,-106.131226,9.113696,5599,9586
11307.110352,2979,129,126.11,0,16798,126.11,9.113906,39.620300,-106.131226,9.113906,5600,9586
11307.326172,2979,129,167.42,0,16801,167.42,9.114268,39.620300,-106.131226,9.114268,5601,9586
11305.020508,2980,129,197.4,0,16804,197.4,9.114512,39.620304,-106.131226,9.114512,5602,9586
11304.772461,2980,127,165.59,0,16807,165.59,9.114769,39.620308,-106.131226,9.114769,5603,9586
11304.786133,2980,122,282.25,0,16810,282.25,9.114960,39.620308,-106.131226,9.114960,5604,9586
11305.234375,2981,122,98.5,0,16813,98.5,9.115637,39.620312,-106.131218,9.115637,5605,9586
11301.927734,2981,122,56.64,0,16816,56.64,9.116539,39.620308,-106.131203,9.116539,5606,9586
11302.248047,2982,122,48.99,0,16819,48.99,9.117566,39.620316,-106.131203,9.117566,5607,9586
11301.982422,2982,130,341.25,0,16822,341.25,9.117715,39.620316,-106.131203,9.117715,5608,9586
11302.091797,2983,122,392.92,0,16825,392.92,9.117885,39.620316,-106.131203,9.117885,5609,9586
11299.700195,2983,122,85.73,0,16828,85.73,9.118493,39.620312,-106.131195,9.118493,5610,9586
11296.366211,2983,122,63.44,0,16831,63.44,9.119272,39.620312,-106.131187,9.119272,5611,9586
11297.107422,2984,122,61.24,0,16834,61.24,9.120159,39.620300,-106.131180,9.120159,5612,9586
11295.736328,2984,128,90.52,0,16837,90.52,9.120807,39.620300,-106.131165,9.120807,5613,9586
11296.079102,2985,124,83.29,0,16840,83.29,9.121373,39.620304,-106.131165,9.121373,5614,9592
11294.565430,2985,124,53.15,0,16843,53.15,9.122307,39.620316,-106.131157,9.122307,5615,9596
11293.481445,2986,124,50.28,0,16846,50.28,9.123389,39.620327,-106.131142,9.123389,5616,9600
11293.016602,2986,124,54.79,0,16849,54.79,9.124211,39.620331,-106.131142,9.124211,5617,9600
11291.211914,2986,125,96.37,0,16852,96.37,9.124734,39.620331,-106.131142,9.124734,5618,9600
11289.397461,2987,127,113.03,0,16855,113.03,9.125140,39.620335,-106.131142,9.125140,5619,9600
11290.072266,2987,127,132.34,0,16858,132.34,9.125493,39.620335,-106.131134,9.125493,5620,9600
11288.006836,2988,128,69.98,0,16861,69.98,9.126446,39.620346,-106.131126,9.126446,5621,9600
11287.723633,2988,128,86.21,0,16864,86.21,9.126680,39.620346,-106.131126,9.126680,5622,9600
11288.087891,2989,129,211.47,0,16867,211.47,9.126884,39.620350,-106.131126,9.126884,5623,9600
11286.330078,2989,128,48.02,0,16870,48.02,9.128159,39.620350,-106.131111,9.128159,5624,9600
11286.690430,2990,128,34.83,0,16873,34.83,9.129205,39.620338,-106.131104,9.129205,5625,9600
11286.256836,2990,128,79.4,0,16876,79.4,9.129953,39.620331,-106.131096,9.129953,5626,9600
11286.337891,2991,128,127.86,0,16879,127.86,9.130329,39.620331,-106.131088,9.130329,5627,9604
11286.988281,2991,129,185.41,0,16882,185.41,9.130689,39.620327,-106.131088,9.130689,5628,9604
11288.379883,2992,121,109.58,0,16885,109.58,9.130938,39.620323,-106.131088,9.130938,5629,9604
11287.677734,2992,121,45.22,0,16888,45.22,9.132273,39.620316,-106.131081,9.132273,5630,9604
11286.865234,2992,125,64.45,0,16891,64.45,9.132979,39.620323,-106.131088,9.132979,5631,9604
11285.612305,2993,125,70.24,0,16894,70.24,9.133276,39.620327,-106.131088,9.133276,5632,9604
11284.906250,2993,129,111.35,0,16897,111.35,9.133780,39.620331,-106.131088,9.133780,5633,9604
11286.569336,2994,130,163.47,0,16900,163.47,9.134069,39.620331,-106.131088,9.134069,5634,9604
11286.148438,2994,130,246.08,0,16903,246.08,9.134306,39.620327,-106.131088,9.134306,5635,9604
11283.580078,2995,130,45.53,0,16906,45.53,9.135687,39.620319,-106.131088,9.135687,5636,9604
11284.592773,2995,130,49.97,0,16909,49.97,9.136681,39.620308,-106.131088,9.136681,5637,9604
11284.592773,2996,130,27021600000000000,0,16912,27021600000000000,9.136681,39.620308,-106.131088,9.136681,5638,9604
11284.592773,2996,129,27021600000000000,0,16915,27021600000000000,9.136681,39.620308,-106.131088,9.136681,5639,9604
11284.592773,2997,129,27021600000000000,0,16918,27021600000000000,9.136681,39.620308,-106.131088,9.136681,5640,9604
11283.010742,2997,130,21.81,0,16921,21.81,9.139737,39.620331,-106.131104,9.139737,5641,9604
11282.369141,2998,130,30.2,0,16924,30.2,9.140748,39.620335,-106.131088,9.140748,5642,9604
11278.494141,2998,131,45.16,0,16927,45.16,9.142033,39.620323,-106.131081,9.142033,5643,9604
11279.897461,2999,133,66.34,0,16930,66.34,9.142619,39.620319,-106.131073,9.142619,5644,9604
11278.196289,2999,133,57.82,0,16933,57.82,9.143568,39.620316,-106.131058,9.143568,5645,9604
11275.879883,3000,131,75.13,0,16936,75.13,9.143970,39.620319,-106.131050,9.143970,5646,9604
11274.810547,3000,131,73.08,0,16939,73.08,9.144752,39.620308,-106.131042,9.144752,5647,9608
11273.989258,3000,122,99.32,0,16942,99.32,9.145388,39.620312,-106.131035,9.145388,5648,9608
11272.225586,3001,118,76.94,0,16945,76.94,9.145987,39.620308,-106.131020,9.145987,5649,9614
11271.815430,3001,118,1090.34,0,16948,1090.34,9.146032,39.620308,-106.131020,9.146032,5650,9615
11269.160156,3002,118,138.29,0,16951,138.29,9.146468,39.620308,-106.131020,9.146468,5651,9615
11268.260742,3002,118,65.22,0,16954,65.22,9.147354,39.620304,-106.131012,9.147354,5652,9615
11267.730469,3002,122,51.59,0,16957,51.59,9.148196,39.620296,-106.130997,9.148196,5653,9615
11266.148438,3003,125,65.94,0,16960,65.94,9.148810,39.620289,-106.130997,9.148810,5654,9618
11264.708984,3003,125,54.06,0,16963,54.06,9.149776,39.620289,-106.130974,9.149776,5655,9620
11264.260742,3004,126,68.94,0,16966,68.94,9.150426,39.620293,-106.130974,9.150426,5656,9624
11264.694336,3004,126,86.52,0,16969,86.52,9.150991,39.620293,-106.130966,9.150991,5657,9624
11263.321289,3005,125,77.64,0,16972,77.64,9.151590,39.620293,-106.130959,9.151590,5658,9626
11263.480469,3005,126,91.66,0,16975,91.66,9.152006,39.620296,-106.130959,9.152006,5659,9628
11263.137695,3006,126,132.27,0,16978,132.27,9.152274,39.620296,-106.130959,9.152274,5660,9630
11264.410156,3006,126,92.34,0,16981,92.34,9.152908,39.620296,-106.130951,9.152908,5661,9632
11263.344727,3006,126,75.94,0,16984,75.94,9.153680,39.620296,-106.130966,9.153680,5662,9632
11264.979492,3007,131,51.34,0,16987,51.34,9.154669,39.620289,-106.130951,9.154669,5663,9632
11265.209961,3007,134,33.89,0,16990,33.89,9.156031,39.620274,-106.130936,9.156031,5664,9632
11267.409180,3008,134,40.67,0,16993,40.67,9.157261,39.620262,-106.130928,9.157261,5665,9632
11265.692383,3009,135,36.01,0,16996,36.01,9.158766,39.620243,-106.130913,9.158766,5666,9632
11263.588867,3009,135,40.17,0,16999,40.17,9.159990,39.620243,-106.130905,9.159990,5667,9636
11264.207031,3010,132,64.3,0,17002,64.3,9.160764,39.620235,-106.130898,9.160764,5668,9636
11263.626953,3010,130,63.43,0,17005,63.43,9.161403,39.620232,-106.130890,9.161403,5669,9638
11263.065430,3010,130,45.63,0,17008,45.63,9.162518,39.620235,-106.130890,9.162518,5670,9638
11259.997070,3011,129,53.53,0,17011,53.53,9.163454,39.620232,-106.130882,9.163454,5671,9638
11258.295898,3011,129,66.21,0,17014,66.21,9.164134,39.620232,-106.130875,9.164134,5672,9642
11256.460938,3012,128,97.86,0,17017,97.86,9.164571,39.620235,-106.130867,9.164571,5673,9644
11256.362305,3012,128,138.86,0,17020,138.86,9.164928,39.620235,-106.130867,9.164928,5674,9646
11254.717773,3013,128,76.61,0,17023,76.61,9.165657,39.620239,-106.130859,9.165657,5675,9647
11255.289062,3013,131,89.54,0,17026,89.54,9.166110,39.620239,-106.130852,9.166110,5676,9647
11256.499023,3014,131,182.56,0,17029,182.56,9.166329,39.620239,-106.130852,9.166329,5677,9648
11255.994141,3014,132,216.81,0,17032,216.81,9.166540,39.620235,-106.130852,9.166540,5678,9652
11254.158203,3015,131,64.46,0,17035,64.46,9.167574,39.620235,-106.130859,9.167574,5679,9652
11252.218750,3015,131,56.41,0,17038,56.41,9.168444,39.620247,-106.130852,9.168444,5680,9652
11251.169922,3016,135,28.39,0,17041,28.39,9.170308,39.620258,-106.130836,9.170308,5681,9652
11247.487305,3016,135,33.09,0,17044,33.09,9.171485,39.620251,-106.130821,9.171485,5682,9652
11247.588867,3017,136,102.34,0,17047,102.34,9.172014,39.620255,-106.130814,9.172014,5683,9656
11247.041992,3017,135,122.31,0,17050,122.31,9.172444,39.620255,-106.130806,9.172444,5684,9656
11246.099609,3018,135,73.69,0,17053,73.69,9.173295,39.620255,-106.130798,9.173295,5685,9656
11244.790039,3018,133,38.6,0,17056,38.6,9.174909,39.620258,-106.130783,9.174909,5686,9656
11242.586914,3019,133,72.67,0,17059,72.67,9.175467,39.620266,-106.130783,9.175467,5687,9659
11242.182617,3019,134,41.77,0,17062,41.77,9.176816,39.620274,-106.130760,9.176816,5688,9659
11241.870117,3020,131,23.7,0,17065,23.7,9.178516,39.620281,-106.130768,9.178516,5689,9661
11241.603516,3020,131,123.62,0,17068,123.62,9.178864,39.620281,-106.130760,9.178864,5690,9661
11240.871094,3021,131,73.12,0,17071,73.12,9.179636,39.620285,-106.130753,9.179636,5691,9661
11238.798828,3021,131,31.84,0,17074,31.84,9.181547,39.620289,-106.130745,9.181547,5692,9661
11237.517578,3022,131,57.76,0,17077,57.76,9.182274,39.620285,-106.130753,9.182274,5693,9661
11236.737305,3022,127,106.86,0,17080,106.86,9.182789,39.620281,-106.130753,9.182789,5694,9661
11236.070312,3023,127,69.04,0,17083,69.04,9.183702,39.620281,-106.130737,9.183702,5695,9661
11235.006836,3023,128,78.69,0,17086,78.69,9.184091,39.620281,-106.130730,9.184091,5696,9661
11233.352539,3024,128,51.23,0,17089,51.23,9.185349,39.620296,-106.130722,9.185349,5697,9661
11232.182617,3024,133,112.56,0,17092,112.56,9.185726,39.620300,-106.130714,9.185726,5698,9661
11230.921875,3025,129,117.04,0,17095,117.04,9.186133,39.620296,-106.130707,9.186133,5699,9662
11229.868164,3025,129,37.83,0,17098,37.83,9.187784,39.620296,-106.130676,9.187784,5700,9664
11228.620117,3026,122,46.87,0,17101,46.87,9.188658,39.620300,-106.130676,9.188658,5701,9666
11229.493164,3026,122,76.54,0,17104,76.54,9.189256,39.620304,-106.130676,9.189256,5702,9666
11229.687500,3026,127,74.94,0,17107,74.94,9.189936,39.620308,-106.130676,9.189936,5703,9666
11228.631836,3027,127,22.23,0,17110,22.23,9.192507,39.620323,-106.130638,9.192507,5704,9666
11228.776367,3027,127,9.34,0,17113,9.34,9.197783,39.620346,-106.130669,9.197783,5705,9666
11226.259766,3028,131,47.56,0,17116,47.56,9.198740,39.620342,-106.130669,9.198740,5706,9666
11226.042969,3028,131,43.5,0,17119,43.5,9.199838,39.620346,-106.130669,9.199838,5707,9668
11224.773438,3029,135,61.58,0,17122,61.58,9.200644,39.620350,-106.130653,9.200644,5708,9669
11227.153320,3029,136,54.41,0,17125,54.41,9.201633,39.620358,-106.130653,9.201633,5709,9670
11227.721680,3030,136,37.29,0,17128,37.29,9.203332,39.620350,-106.130646,9.203332,5710,9670
11227.798828,3030,134,21.87,0,17131,21.87,9.206259,39.620354,-106.130646,9.206259,5711,9672
11228.333984,3031,134,32.54,0,17134,32.54,9.206856,39.620361,-106.130646,9.206856,5712,9672
11221.919922,3031,136,158.69,0,17137,158.69,9.207471,39.620365,-106.130646,9.207471,5713,9672
11220.793945,3032,139,40.04,0,17140,40.04,9.208994,39.620384,-106.130646,9.208994,5714,9676
11220.447266,3033,139,38.77,0,17143,38.77,9.210006,39.620392,-106.130630,9.210006,5715,9676
11219.387695,3033,140,36.09,0,17146,36.09,9.211463,39.620403,-106.130623,9.211463,5716,9676
11220.848633,3034,140,34.9,0,17149,34.9,9.212767,39.620411,-106.130630,9.212767,5717,9678
11213.884766,3034,131,33.57,0,17152,33.57,9.214283,39.620422,-106.130615,9.214283,5718,9678
11213.698242,3035,132,80.98,0,17155,80.98,9.214772,39.620419,-106.130615,9.214772,5719,9680
11212.919922,3035,132,104.19,0,17158,104.19,9.215280,39.620422,-106.130615,9.215280,5720,9680
11208.797852,3036,135,57.77,0,17161,57.77,9.216147,39.620434,-106.130615,9.216147,5721,9680
11208.651367,3036,135,79.56,0,17164,79.56,9.216743,39.620434,-106.130615,9.216743,5722,9680
11206.906250,3037,136,34.66,0,17167,34.66,9.218414,39.620449,-106.130615,9.218414,5723,9680
11206.644531,3037,138,35.97,0,17170,35.97,9.219383,39.620449,-106.130600,9.219383,5724,9680
11204.590820,3038,138,38.34,0,17173,38.34,9.220506,39.620449,-106.130592,9.220506,5725,9680
11204.605469,3038,133,48.9,0,17176,48.9,9.221605,39.620457,-106.130569,9.221605,5726,9682
11202.913086,3039,133,74.73,0,17179,74.73,9.222204,39.620453,-106.130562,9.222204,5727,9682
11205.069336,3039,135,66.5,0,17182,66.5,9.222863,39.620457,-106.130554,9.222863,5728,9682
11203.367188,3040,133,38.68,0,17185,38.68,9.224401,39.620464,-106.130531,9.224401,5729,9684
11203.431641,3040,133,49.55,0,17188,49.55,9.225462,39.620461,-106.130516,9.225462,5730,9684
11202.305664,3041,133,31.46,0,17191,31.46,9.226800,39.620461,-106.130508,9.226800,5731,9684
11201.565430,3041,133,64.73,0,17194,64.73,9.227582,39.620453,-106.130501,9.227582,5732,9684
11201.868164,3042,134,55.93,0,17197,55.93,9.228624,39.620441,-106.130493,9.228624,5733,9684
11199.640625,3042,130,55.91,0,17200,55.91,9.229441,39.620445,-106.130501,9.229441,5734,9684
11197.156250,3043,130,32.87,0,17203,32.87,9.231185,39.620457,-106.130478,9.231185,5735,9684
11196.177734,3043,131,34.9,0,17206,34.9,9.232403,39.620457,-106.130455,9.232403,5736,9686
11194.941406,3044,131,56.99,0,17209,56.99,9.233195,39.620461,-106.130440,9.233195,5737,9690
11198.867188,3044,130,40.32,0,17212,40.32,9.234476,39.620464,-106.130440,9.234476,5738,9694
11199.548828,3045,129,37.83,0,17215,37.83,9.235638,39.620468,-106.130424,9.235638,5739,9694
11202.637695,3045,129,38.67,0,17218,38.67,9.237107,39.620453,-106.130417,9.237107,5740,9694
11207.464844,3046,137,19.99,0,17221,19.99,9.239622,39.620419,-106.130409,9.239622,5741,9694
11207.867188,3046,137,22.05,0,17224,22.05,9.241835,39.620388,-106.130409,9.241835,5742,9694
11210.644531,3047,140,24.94,0,17227,24.94,9.243380,39.620369,-106.130417,9.243380,5743,9698
11208.862305,3047,136,24.78,0,17230,24.78,9.245725,39.620338,-106.130432,9.245725,5744,9700
11210.299805,3048,136,19.97,0,17233,19.97,9.248550,39.620308,-106.130470,9.248550,5745,9702
11215.291016,3048,136,38.61,0,17236,38.61,9.249666,39.620296,-106.130470,9.249666,5746,9703
11213.966797,3049,136,26.9,0,17239,26.9,9.251294,39.620296,-106.130486,9.251294,5747,9708
11214.181641,3049,135,57.17,0,17242,57.17,9.252168,39.620300,-106.130470,9.252168,5748,9708
11219.908203,3050,136,62.66,0,17245,62.66,9.252936,39.620296,-106.130470,9.252936,5749,9711
11214.923828,3050,136,18.27,0,17248,18.27,9.256586,39.620296,-106.130455,9.256586,5750,9712
11213.593750,3051,137,13.16,0,17251,13.16,9.260098,39.620319,-106.130508,9.260098,5751,9712
11215.533203,3052,137,8.14,0,17254,8.14,9.265000,39.620296,-106.130524,9.265000,5752,9712
11216.710938,3052,146,17.1,0,17257,17.1,9.266458,39.620296,-106.130539,9.266458,5753,9712
11215.645508,3053,147,44.42,0,17260,44.42,9.267305,39.620289,-106.130547,9.267305,5754,9712
11216.714844,3053,147,58.86,0,17263,58.86,9.267927,39.620293,-106.130554,9.267927,5755,9712
11221.254883,3054,146,34.97,0,17266,34.97,9.269479,39.620293,-106.130569,9.269479,5756,9712
11219.951172,3055,146,47.82,0,17269,47.82,9.270481,39.620296,-106.130569,9.270481,5757,9712
11222.167969,3055,146,80.54,0,17272,80.54,9.270926,39.620293,-106.130577,9.270926,5758,9712
11224.886719,3056,146,48.43,0,17275,48.43,9.272110,39.620285,-106.130592,9.272110,5759,9712
11221.653320,3056,146,40.79,0,17278,40.79,9.273314,39.620285,-106.130592,9.273314,5760,9714
11225.609375,3057,146,56.99,0,17281,56.99,9.274181,39.620281,-106.130592,9.274181,5761,9716
11225.849609,3058,146,18.26,0,17284,18.26,9.277455,39.620285,-106.130646,9.277455,5762,9716
11225.848633,3058,146,15.86,0,17287,15.86,9.279277,39.620281,-106.130623,9.279277,5763,9716
11232.335938,3059,147,50.74,0,17290,50.74,9.280313,39.620274,-106.130623,9.280313,5764,9716
11232.662109,3059,147,38.67,0,17293,38.67,9.281536,39.620270,-106.130630,9.281536,5765,9716
11233.740234,3060,148,32.91,0,17296,32.91,9.283099,39.620258,-106.130646,9.283099,5766,9716
11232.585938,3061,148,63.22,0,17299,63.22,9.283514,39.620262,-106.130646,9.283514,5767,9716
11230.082031,3061,155,59.34,0,17302,59.34,9.284435,39.620270,-106.130638,9.284435,5768,9720
11232.111328,3062,155,19.97,0,17305,19.97,9.287359,39.620304,-106.130669,9.287359,5769,9720
11234.416016,3063,155,27.48,0,17308,27.48,9.288900,39.620281,-106.130661,9.288900,5770,9720
11232.576172,3063,154,31.13,0,17311,31.13,9.290807,39.620296,-106.130692,9.290807,5771,9720
11231.962891,3064,154,39.14,0,17314,39.14,9.292219,39.620285,-106.130684,9.292219,5772,9720
11234.160156,3065,154,131.5,0,17317,131.5,9.292620,39.620281,-106.130684,9.292620,5773,9720
11235.612305,3065,156,73.38,0,17320,73.38,9.293529,39.620270,-106.130692,9.293529,5774,9720
11235.022461,3066,156,61.12,0,17323,61.12,9.294475,39.620274,-106.130676,9.294475,5775,9720
11233.539062,3067,156,26.28,0,17326,26.28,9.296528,39.620293,-106.130699,9.296528,5776,9720
11239.656250,3067,156,28.5,0,17329,28.5,9.298733,39.620296,-106.130730,9.298733,5777,9720
11236.073242,3068,155,22.77,0,17332,22.77,9.300285,39.620289,-106.130745,9.300285,5778,9720
11236.081055,3069,154,64.2,0,17335,64.2,9.301077,39.620293,-106.130737,9.301077,5779,9722
11238.590820,3069,154,49.53,0,17338,49.53,9.302347,39.620277,-106.130730,9.302347,5780,9722
11239.888672,3070,152,33.91,0,17341,33.91,9.303791,39.620266,-106.130745,9.303791,5781,9722
11242.490234,3071,152,41.54,0,17344,41.54,9.304556,39.620262,-106.130737,9.304556,5782,9722
11246.969727,3071,148,34.68,0,17347,34.68,9.306093,39.620243,-106.130753,9.306093,5783,9722
11245.296875,3072,149,65.27,0,17350,65.27,9.306624,39.620243,-106.130753,9.306624,5784,9730
11244.339844,3072,149,158.51,0,17353,158.51,9.306941,39.620243,-106.130760,9.306941,5785,9734
11245.186523,3073,149,40.03,0,17356,40.03,9.308606,39.620232,-106.130783,9.308606,5786,9734
11246.726562,3074,149,76.02,0,17359,76.02,9.309140,39.620232,-106.130791,9.309140,5787,9734
11248.643555,3074,148,55.77,0,17362,55.77,9.310082,39.620232,-106.130798,9.310082,5788,9734
11248.576172,3075,148,60.63,0,17365,60.63,9.310981,39.620232,-106.130806,9.310981,5789,9737
11252.230469,3076,148,62.56,0,17368,62.56,9.312002,39.620228,-106.130821,9.312002,5790,9738
11255.141602,3076,148,57.43,0,17371,57.43,9.312986,39.620216,-106.130814,9.312986,5791,9741
11257.816406,3077,148,45.73,0,17374,45.73,9.314370,39.620201,-106.130814,9.314370,5792,9745
11256.990234,3077,147,35.57,0,17377,35.57,9.315831,39.620197,-106.130821,9.315831,5793,9752
