Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1823.89,1907.34,-999999,8979.28,8979.28,10853.2,8969.03,8976.93,2135.95,ActiveWorkout,10.104,16.4.1,13.65,256,19994,1343.82,19993,12514,ios,13.65,67553994410557440,watchos,NO,NO,YES,0,132,6.755399441055744e+16,73,1382,watchos,gps,6650,4.000000,,39.95157242,-105.59514618,2023-05-27T08:09:10,723547,0,2049

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
9772.849609,520,114,22.83,0,5670,22.83,4.273801,39.964062,-105.632332,4.273801,1887,3596
9773.757812,520,113,18.49,0,5673,18.49,4.276136,39.964077,-105.632339,4.276136,1888,3598
9776.043945,521,109,27.64,0,5676,27.64,4.278136,39.964100,-105.632317,4.278136,1889,3600
9781.125977,521,109,17.99,0,5679,17.99,4.281467,39.964111,-105.632286,4.281467,1890,3602
9782.025391,521,109,15.07,0,5682,15.07,4.284298,39.964127,-105.632286,4.284298,1891,3606
9780.067383,522,107,74.44,0,5685,74.44,4.284753,39.964127,-105.632278,4.284753,1892,3608
9778.754883,522,107,40.98,0,5688,40.98,4.286380,39.964127,-105.632301,4.286380,1893,3608
9775.674805,522,105,12.99,0,5691,12.99,4.290378,39.964165,-105.632263,4.290378,1894,3608
9779.616211,522,105,15.65,0,5694,15.65,4.293622,39.964207,-105.632286,4.293622,1895,3610
9785.584961,523,105,36.01,0,5697,36.01,4.294530,39.964214,-105.632278,4.294530,1896,3614
9786.656250,523,105,31.85,0,5700,31.85,4.296223,39.964237,-105.632294,4.296223,1897,3616
9790.170898,523,105,40.76,0,5703,40.76,4.297678,39.964252,-105.632271,4.297678,1898,3618
9794.988281,524,105,25.18,0,5706,25.18,4.300028,39.964287,-105.632278,4.300028,1899,3620
9791.301758,524,105,20.5,0,5709,20.5,4.302552,39.964321,-105.632278,4.302552,1900,3621
9792.756836,524,106,28.97,0,5712,28.97,4.304141,39.964333,-105.632256,4.304141,1901,3624
9795.079102,524,106,25.06,0,5715,25.06,4.306748,39.964371,-105.632263,4.306748,1902,3628
9787.453125,525,106,39.64,0,5718,39.64,4.307640,39.964367,-105.632271,4.307640,1903,3630
9790.454102,525,106,33.78,0,5721,33.78,4.309274,39.964382,-105.632286,4.309274,1904,3632
9793.625000,525,106,21.45,0,5724,21.45,4.311523,39.964390,-105.632324,4.311523,1905,3634
9801.618164,526,106,26.12,0,5727,26.12,4.313310,39.964413,-105.632332,4.313310,1906,3635
9796.748047,526,106,24.64,0,5730,24.64,4.315365,39.964439,-105.632339,4.315365,1907,3637
9800.989258,526,106,21.32,0,5733,21.32,4.317843,39.964451,-105.632385,4.317843,1908,3640
9798.967773,527,106,22.83,0,5736,22.83,4.320202,39.964481,-105.632393,4.320202,1909,3642
9800.269531,527,106,33.73,0,5739,33.73,4.322124,39.964500,-105.632423,4.322124,1910,3644
9798.381836,527,106,27.45,0,5742,27.45,4.323777,39.964508,-105.632446,4.323777,1911,3646
9801.747070,527,106,25.29,0,5745,25.29,4.325840,39.964527,-105.632477,4.325840,1912,3648
9801.903320,528,106,41.59,0,5748,41.59,4.326982,39.964542,-105.632484,4.326982,1913,3652
9805.639648,528,106,30.98,0,5751,30.98,4.328637,39.964558,-105.632500,4.328637,1914,3654
9809.240234,528,106,35.14,0,5754,35.14,4.330344,39.964577,-105.632515,4.330344,1915,3655
9811.166016,529,106,30.52,0,5757,30.52,4.331999,39.964600,-105.632523,4.331999,1916,3657
9814.387695,529,106,39.87,0,5760,39.87,4.333548,39.964615,-105.632523,4.333548,1917,3659
9814.734375,529,106,20.89,0,5763,20.89,4.336327,39.964645,-105.632515,4.336327,1918,3662
9812.858398,530,106,18.32,0,5766,18.32,4.339237,39.964684,-105.632507,4.339237,1919,3664
9812.553711,530,106,29.23,0,5769,29.23,4.340800,39.964706,-105.632507,4.340800,1920,3666
9813.114258,530,106,24.67,0,5772,24.67,4.343114,39.964737,-105.632492,4.343114,1921,3667
9814.286133,530,106,12.12,0,5775,12.12,4.347919,39.964771,-105.632492,4.347919,1922,3669
9822.880859,531,117,15.52,0,5778,15.52,4.350632,39.964794,-105.632538,4.350632,1923,3670
9820.192383,531,117,22.18,0,5781,22.18,4.352878,39.964828,-105.632523,4.352878,1924,3673
9823.189453,532,117,27.23,0,5784,27.23,4.354300,39.964840,-105.632523,4.354300,1925,3678
9822.856445,532,117,27.19,0,5787,27.19,4.356605,39.964859,-105.632561,4.356605,1926,3678
9817.266602,532,117,25.21,0,5790,25.21,4.358365,39.964882,-105.632561,4.358365,1927,3680
9822.804688,533,117,30.41,0,5793,30.41,4.360130,39.964905,-105.632561,4.360130,1928,3682
9828.148438,533,117,23.56,0,5796,23.56,4.362376,39.964924,-105.632599,4.362376,1929,3686
9832.551758,534,117,30.76,0,5799,30.76,4.364090,39.964943,-105.632614,4.364090,1930,3687
9829.046875,534,118,22.77,0,5802,22.77,4.366810,39.964981,-105.632607,4.366810,1931,3691
9829.682617,534,117,27.54,0,5805,27.54,4.368559,39.965000,-105.632629,4.368559,1932,3692
9827.475586,535,117,32.31,0,5808,32.31,4.370097,39.965019,-105.632637,4.370097,1933,3694
9826.079102,535,117,29.41,0,5811,29.41,4.371845,39.965031,-105.632637,4.371845,1934,3696
9827.006836,535,117,17.48,0,5814,17.48,4.375189,39.965065,-105.632652,4.375189,1935,3698
9829.261719,536,116,18.59,0,5817,18.59,4.378335,39.965088,-105.632637,4.378335,1936,3702
9834.643555,536,116,11.93,0,5820,11.93,4.381878,39.965115,-105.632675,4.381878,1937,3702
9832.577148,537,116,29.29,0,5823,29.29,4.383481,39.965126,-105.632690,4.383481,1938,3704
9830.707031,537,116,30.9,0,5826,30.9,4.385258,39.965153,-105.632698,4.385258,1939,3706
9833.036133,537,116,36.19,0,5829,36.19,4.386926,39.965172,-105.632713,4.386926,1940,3708
9832.018555,538,117,26.03,0,5832,26.03,4.388946,39.965191,-105.632698,4.388946,1941,3710
9832.400391,538,118,20.37,0,5835,20.37,4.391858,39.965233,-105.632706,4.391858,1942,3714
9833.793945,539,118,39.1,0,5838,39.1,4.392703,39.965240,-105.632713,4.392703,1943,3716
9836.428711,539,118,64.73,0,5841,64.73,4.393286,39.965244,-105.632706,4.393286,1944,3717
9840.474609,539,118,41.68,0,5844,41.68,4.394595,39.965260,-105.632713,4.394595,1945,3718
9837.759766,540,118,25.43,0,5847,25.43,4.396980,39.965290,-105.632713,4.396980,1946,3720
9838.951172,540,118,26.92,0,5850,26.92,4.399142,39.965317,-105.632706,4.399142,1947,3722
9839.431641,540,118,18.43,0,5853,18.43,4.402370,39.965359,-105.632690,4.402370,1948,3728
9842.307617,541,120,22.34,0,5856,22.34,4.404937,39.965397,-105.632690,4.404937,1949,3730
9841.042969,541,120,25.55,0,5859,25.55,4.406622,39.965412,-105.632675,4.406622,1950,3734
9845.338867,542,120,21.32,0,5862,21.32,4.409528,39.965443,-105.632690,4.409528,1951,3734
9850.437500,542,120,20.88,0,5865,20.88,4.411581,39.965466,-105.632713,4.411581,1952,3736
9851.621094,542,120,25.11,0,5868,25.11,4.413843,39.965496,-105.632713,4.413843,1953,3739
9850.992188,543,120,20.74,0,5871,20.74,4.416316,39.965511,-105.632744,4.416316,1954,3741
9853.932617,543,120,24.74,0,5874,24.74,4.417951,39.965530,-105.632751,4.417951,1955,3742
9849.747070,544,120,20.42,0,5877,20.42,4.420376,39.965565,-105.632744,4.420376,1956,3745
9851.980469,544,120,26,0,5880,26,4.422487,39.965576,-105.632729,4.422487,1957,3747
9851.706055,545,120,33.63,0,5883,33.63,4.424134,39.965576,-105.632729,4.424134,1958,3747
9857.607422,545,120,18.12,0,5886,18.12,4.426937,39.965611,-105.632736,4.426937,1959,3747
9859.365234,545,120,24.5,0,5889,24.5,4.429105,39.965641,-105.632751,4.429105,1960,3747
9858.836914,546,120,18.99,0,5892,18.99,4.431995,39.965668,-105.632782,4.431995,1961,3749
9853.910156,546,120,17.88,0,5895,17.88,4.434635,39.965698,-105.632820,4.434635,1962,3751
9853.145508,547,120,23.91,0,5898,23.91,4.436494,39.965717,-105.632843,4.436494,1963,3753
9854.410156,547,120,23.03,0,5901,23.03,4.438747,39.965717,-105.632881,4.438747,1964,3755
9852.528320,547,120,15.49,0,5904,15.49,4.441916,39.965759,-105.632896,4.441916,1965,3755
9850.902344,548,120,20.61,0,5907,20.61,4.444071,39.965782,-105.632927,4.444071,1966,3758
9850.043945,548,120,20.12,0,5910,20.12,4.446391,39.965809,-105.632942,4.446391,1967,3760
9852.727539,549,120,18.59,0,5913,18.59,4.448881,39.965843,-105.632957,4.448881,1968,3762
9853.589844,549,118,18.67,0,5916,18.67,4.451407,39.965878,-105.632973,4.451407,1969,3764
9849.714844,549,118,17.11,0,5919,17.11,4.454540,39.965919,-105.632957,4.454540,1970,3768
9854.264648,550,116,22.43,0,5922,22.43,4.456415,39.965942,-105.632965,4.456415,1971,3770
9858.905273,550,116,20.99,0,5925,20.99,4.458819,39.965973,-105.632965,4.458819,1972,3772
9850.863281,550,116,22.85,0,5928,22.85,4.460347,39.965988,-105.632988,4.460347,1973,3773
9857.461914,551,115,20.36,0,5931,20.36,4.463099,39.966022,-105.633003,4.463099,1974,3776
9861.533203,551,115,22.45,0,5934,22.45,4.465183,39.966034,-105.633034,4.465183,1975,3781
9860.503906,552,115,35.52,0,5937,35.52,4.466275,39.966034,-105.633041,4.466275,1976,3782
9858.427734,552,116,48.64,0,5940,48.64,4.467242,39.966042,-105.633049,4.467242,1977,3782
9854.049805,552,116,25.16,0,5943,25.16,4.469670,39.966068,-105.633057,4.469670,1978,3782
9856.146484,553,115,20.6,0,5946,20.6,4.472184,39.966095,-105.633087,4.472184,1979,3782
9854.563477,553,115,18.74,0,5949,18.74,4.474764,39.966099,-105.633133,4.474764,1980,3782
9854.739258,553,116,22.41,0,5952,22.41,4.477705,39.966133,-105.633171,4.477705,1981,3785
9857.868164,554,117,18.07,0,5955,18.07,4.480442,39.966160,-105.633209,4.480442,1982,3792
9857.291992,554,117,17.61,0,5958,17.61,4.482972,39.966183,-105.633240,4.482972,1983,3792
9858.788086,555,117,18.33,0,5961,18.33,4.485946,39.966206,-105.633263,4.485946,1984,3794
9859.487305,555,117,20.24,0,5964,20.24,4.488377,39.966232,-105.633293,4.488377,1985,3796
9860.612305,555,117,22.69,0,5967,22.69,4.490645,39.966244,-105.633331,4.490645,1986,3798
9862.471680,556,117,23.47,0,5970,23.47,4.492503,39.966267,-105.633354,4.492503,1987,3800
9863.716797,556,117,20.53,0,5973,20.53,4.495077,39.966286,-105.633392,4.495077,1988,3804
9861.195312,557,117,25.84,0,5976,25.84,4.497029,39.966301,-105.633423,4.497029,1989,3806
9861.592773,557,117,19.46,0,5979,19.46,4.499878,39.966328,-105.633461,4.499878,1990,3808
9863.034180,557,117,19.9,0,5982,19.9,4.502244,39.966354,-105.633461,4.502244,1991,3810
9864.047852,558,117,28.04,0,5985,28.04,4.504210,39.966385,-105.633461,4.504210,1992,3812
9862.200195,558,117,24.37,0,5988,24.37,4.506100,39.966408,-105.633469,4.506100,1993,3816
9863.805664,558,117,34.95,0,5991,34.95,4.507247,39.966419,-105.633461,4.507247,1994,3818
9863.981445,559,117,25.76,0,5994,25.76,4.509297,39.966446,-105.633476,4.509297,1995,3820
9864.666992,559,117,21.78,0,5997,21.78,4.511963,39.966465,-105.633499,4.511963,1996,3821
9866.298828,560,117,21.54,0,6000,21.54,4.514345,39.966496,-105.633514,4.514345,1997,3823
9862.747070,560,117,23.07,0,6003,23.07,4.516303,39.966518,-105.633530,4.516303,1998,3824
9862.891602,560,117,25.98,0,6006,25.98,4.518162,39.966537,-105.633553,4.518162,1999,3828
9866.417969,561,117,22.71,0,6009,22.71,4.521039,39.966576,-105.633568,4.521039,2000,3830
9870.851562,561,117,19.75,0,6012,19.75,4.523597,39.966610,-105.633591,4.523597,2001,3832
9865.622070,562,117,20.66,0,6015,20.66,4.526146,39.966637,-105.633583,4.526146,2002,3834
9870.737305,562,117,19.79,0,6018,19.79,4.528997,39.966675,-105.633568,4.528997,2003,3836
9868.985352,562,117,24.48,0,6021,24.48,4.530970,39.966698,-105.633553,4.530970,2004,3838
9876.244141,563,117,23.87,0,6024,23.87,4.532853,39.966724,-105.633560,4.532853,2005,3842
9877.901367,563,117,26.93,0,6027,26.93,4.534994,39.966747,-105.633575,4.534994,2006,3844
9879.246094,563,117,28.15,0,6030,28.15,4.537218,39.966770,-105.633560,4.537218,2007,3848
9878.878906,564,117,29.07,0,6033,29.07,4.538883,39.966797,-105.633560,4.538883,2008,3848
9882.416992,564,117,35.86,0,6036,35.86,4.540144,39.966808,-105.633568,4.540144,2009,3850
9883.275391,565,117,22.03,0,6039,22.03,4.542868,39.966831,-105.633560,4.542868,2010,3853
9888.856445,565,117,23.88,0,6042,23.88,4.545102,39.966866,-105.633560,4.545102,2011,3854
9889.573242,565,117,30.71,0,6045,30.71,4.546762,39.966881,-105.633545,4.546762,2012,3856
9891.132812,566,117,34.46,0,6048,34.46,4.548291,39.966900,-105.633560,4.548291,2013,3858
9889.149414,566,117,26,0,6051,26,4.550103,39.966923,-105.633568,4.550103,2014,3858
9888.891602,566,117,34.19,0,6054,34.19,4.551496,39.966934,-105.633560,4.551496,2015,3860
9890.379883,567,117,42.45,0,6057,42.45,4.552715,39.966949,-105.633568,4.552715,2016,3864
9892.049805,567,117,21.85,0,6060,21.85,4.555352,39.966969,-105.633560,4.555352,2017,3865
9895.333008,568,117,25.12,0,6063,25.12,4.557409,39.966984,-105.633583,4.557409,2018,3866
9894.222656,568,117,40.62,0,6066,40.62,4.558716,39.967003,-105.633583,4.558716,2019,3868
9897.714844,568,117,22.28,0,6069,22.28,4.561271,39.967037,-105.633583,4.561271,2020,3870
9898.818359,569,117,24.7,0,6072,24.7,4.563402,39.967060,-105.633591,4.563402,2021,3873
9899.502930,569,117,26.82,0,6075,26.82,4.565278,39.967083,-105.633598,4.565278,2022,3880
9900.153320,570,117,23.31,0,6078,23.31,4.567427,39.967106,-105.633614,4.567427,2023,3883
9903.067383,570,117,23.4,0,6081,23.4,4.569744,39.967125,-105.633644,4.569744,2024,3885
9902.717773,570,117,34.06,0,6084,34.06,4.571183,39.967129,-105.633652,4.571183,2025,3885
9903.137695,571,117,15.03,0,6087,15.03,4.575289,39.967163,-105.633659,4.575289,2026,3888
9903.168945,571,117,38.69,0,6090,38.69,4.576006,39.967167,-105.633667,4.576006,2027,3890
9903.567383,571,117,34.57,0,6093,34.57,4.577646,39.967167,-105.633690,4.577646,2028,3891
9905.007812,572,117,21.33,0,6096,21.33,4.579997,39.967190,-105.633705,4.579997,2029,3892
9906.704102,572,117,21.22,0,6099,21.22,4.582641,39.967220,-105.633713,4.582641,2030,3896
9906.570312,573,117,18.33,0,6102,18.33,4.584681,39.967236,-105.633743,4.584681,2031,3898
9908.494141,573,117,26.73,0,6105,26.73,4.586598,39.967239,-105.633759,4.586598,2032,3900
9910.250000,573,117,26.44,0,6108,26.44,4.588278,39.967251,-105.633774,4.588278,2033,3902
9910.749023,574,117,22.89,0,6111,22.89,4.590864,39.967281,-105.633797,4.590864,2034,3906
9912.476562,574,117,24.7,0,6114,24.7,4.592383,39.967300,-105.633781,4.592383,2035,3910
9911.985352,575,117,26.82,0,6117,26.82,4.594625,39.967319,-105.633789,4.594625,2036,3912
9913.064453,575,117,24.34,0,6120,24.34,4.596718,39.967335,-105.633789,4.596718,2037,3914
9915.262695,575,117,40.95,0,6123,40.95,4.597667,39.967335,-105.633797,4.597667,2038,3916
9915.540039,576,117,21.57,0,6126,21.57,4.600435,39.967350,-105.633835,4.600435,2039,3920
9916.596680,576,117,29.4,0,6129,29.4,4.602158,39.967373,-105.633835,4.602158,2040,3920
9916.344727,576,117,27.09,0,6132,27.09,4.603886,39.967388,-105.633858,4.603886,2041,3921
9918.713867,577,117,31.14,0,6135,31.14,4.605395,39.967400,-105.633881,4.605395,2042,3922
9916.412109,577,117,79.25,0,6138,79.25,4.605965,39.967396,-105.633881,4.605965,2043,3924
9919.634766,578,117,26.31,0,6141,26.31,4.608204,39.967377,-105.633888,4.608204,2044,3927
9919.000977,578,117,38.41,0,6144,38.41,4.609561,39.967373,-105.633865,4.609561,2045,3928
9919.541992,578,117,87.28,0,6147,87.28,4.610241,39.967373,-105.633873,4.610241,2046,3928
9918.567383,579,117,31.76,0,6150,31.76,4.612033,39.967392,-105.633873,4.612033,2047,3928
9916.598633,579,117,26.43,0,6153,26.43,4.613909,39.967415,-105.633896,4.613909,2048,3928
9919.461914,580,117,24.01,0,6156,24.01,4.616041,39.967442,-105.633911,4.616041,2049,3928
9922.666992,580,117,25.53,0,6159,25.53,4.618064,39.967468,-105.633904,4.618064,2050,3928
9923.737305,580,117,28.74,0,6162,28.74,4.619632,39.967484,-105.633888,4.619632,2051,3930
9930.714844,581,117,28.29,0,6165,28.29,4.621289,39.967503,-105.633896,4.621289,2052,3930
9931.414062,581,120,35.99,0,6168,35.99,4.622766,39.967522,-105.633896,4.622766,2053,3930
9929.264648,581,120,27.59,0,6171,27.59,4.624827,39.967541,-105.633896,4.624827,2054,3931
9928.182617,582,120,34.27,0,6174,34.27,4.626323,39.967560,-105.633911,4.626323,2055,3931
9926.182617,582,121,30.4,0,6177,30.4,4.628420,39.967571,-105.633942,4.628420,2056,3932
9931.136719,583,122,15.71,0,6180,15.71,4.632104,39.967613,-105.633980,4.632104,2057,3934
9931.360352,583,122,19.23,0,6183,19.23,4.634254,39.967636,-105.634003,4.634254,2058,3936
9928.943359,584,124,17.43,0,6186,17.43,4.637015,39.967663,-105.633995,4.637015,2059,3938
9929.908203,584,124,23.61,0,6189,23.61,4.639156,39.967678,-105.634026,4.639156,2060,3939
9929.708008,584,124,18.17,0,6192,18.17,4.642131,39.967678,-105.634064,4.642131,2061,3941
9933.789062,585,124,21.16,0,6195,21.16,4.644429,39.967678,-105.634102,4.644429,2062,3944
9932.914062,585,124,31.74,0,6198,31.74,4.645914,39.967693,-105.634087,4.645914,2063,3946
9933.265625,586,118,40.44,0,6201,40.44,4.647385,39.967697,-105.634079,4.647385,2064,3946
9933.005859,586,118,19.56,0,6204,19.56,4.650201,39.967735,-105.634064,4.650201,2065,3946
9935.304688,586,117,19.42,0,6207,19.42,4.652839,39.967762,-105.634056,4.652839,2066,3946
9937.195312,587,117,36.06,0,6210,36.06,4.654354,39.967766,-105.634064,4.654354,2067,3950
9938.537109,587,117,33.13,0,6213,33.13,4.655676,39.967762,-105.634087,4.655676,2068,3950
9939.955078,588,113,43.24,0,6216,43.24,4.656849,39.967770,-105.634087,4.656849,2069,3952
9940.062500,588,113,118.37,0,6219,118.37,4.657180,39.967773,-105.634087,4.657180,2070,3954
9942.450195,588,114,31.99,0,6222,31.99,4.659050,39.967766,-105.634117,4.659050,2071,3954
9940.596680,589,114,27.74,0,6225,27.74,4.661101,39.967770,-105.634094,4.661101,2072,3954
9939.500977,589,114,20.14,0,6228,20.14,4.663727,39.967793,-105.634087,4.663727,2073,3955
9939.420898,589,114,21.01,0,6231,21.01,4.666279,39.967808,-105.634094,4.666279,2074,3956
9939.021484,590,114,14.98,0,6234,14.98,4.669887,39.967754,-105.634079,4.669887,2075,3956
9939.021484,590,108,4094182000000000,0,6237,4094182000000000,4.669887,39.967754,-105.634079,4.669887,2076,3956
9939.021484,590,108,4094182000000000,0,6240,4094182000000000,4.669887,39.967754,-105.634079,4.669887,2077,3956
9936.701172,591,104,21.28,0,6243,21.28,4.673019,39.967739,-105.634087,4.673019,2078,3956
9936.701172,591,104,4094182000000000,0,6246,4094182000000000,4.673019,39.967739,-105.634087,4.673019,2079,3956
9933.167969,591,102,40.21,0,6249,40.21,4.674677,39.967758,-105.634079,4.674677,2080,3956
9933.141602,592,102,24.38,0,6252,24.38,4.676256,39.967758,-105.634056,4.676256,2081,3956
9933.629883,592,106,37.28,0,6255,37.28,4.677162,39.967758,-105.634041,4.677162,2082,3956
9934.088867,592,105,51.14,0,6258,51.14,4.678335,39.967777,-105.634041,4.678335,2083,3956
9934.734375,592,105,56.51,0,6261,56.51,4.679088,39.967770,-105.634056,4.679088,2084,3956
9934.734375,593,104,4003200000000000,0,6264,4003200000000000,4.679088,39.967770,-105.634056,4.679088,2085,3956
9934.374023,593,104,30.88,0,6267,30.88,4.681247,39.967781,-105.634071,4.681247,2086,3956
9936.517578,593,103,27.63,0,6270,27.63,4.683198,39.967777,-105.634064,4.683198,2087,3956
9936.042969,593,97,41.26,0,6273,41.26,4.684039,39.967773,-105.634071,4.684039,2088,3956
9936.042969,594,97,1380.25,0,6276,1380.25,4.684039,39.967773,-105.634071,4.684039,2089,3956
9936.042969,594,92,4074888000000000,0,6279,4074888000000000,4.684039,39.967773,-105.634071,4.684039,2090,3956
9934.501953,594,93,19.68,0,6282,19.68,4.686388,39.967739,-105.634117,4.686388,2091,3956
9934.501953,594,93,4063398000000000,0,6285,4063398000000000,4.686388,39.967739,-105.634117,4.686388,2092,3956
9934.501953,595,94,4063398000000000,0,6288,4063398000000000,4.686388,39.967739,-105.634117,4.686388,2093,3956
9937.515625,595,91,20.83,0,6290,20.83,4.689369,39.967758,-105.634087,4.689369,2094,3956
9939.455078,595,91,48.94,0,6293,48.94,4.690019,39.967747,-105.634087,4.690019,2095,3956
9939.455078,595,92,4187366000000000,0,6296,4187366000000000,4.690019,39.967747,-105.634087,4.690019,2096,3956
9939.314453,595,95,45.99,0,6302,45.99,4.690707,39.967735,-105.634102,4.690707,2097,3956
9939.314453,596,97,4048180000000000,0,6305,4048180000000000,4.690707,39.967735,-105.634102,4.690707,2098,3956
9933.584961,596,97,45.16,0,6308,45.16,4.692183,39.967747,-105.634094,4.692183,2099,3956
9933.584961,596,100,26859.91,0,6311,26859.91,4.692183,39.967747,-105.634094,4.692183,2100,3960
9933.584961,596,100,4069015000000000,0,6314,4069015000000000,4.692183,39.967747,-105.634094,4.692183,2101,3960
9936.537109,596,88,25.28,0,6318,25.28,4.694528,39.967728,-105.634056,4.694528,2102,3960
9935.289062,597,88,21.51,0,6321,21.51,4.697171,39.967720,-105.634087,4.697171,2103,3960
9934.214844,597,90,37.82,0,6324,37.82,4.698256,39.967720,-105.634094,4.698256,2104,3960
9933.003906,597,90,83.13,0,6327,83.13,4.698831,39.967720,-105.634087,4.698831,2105,3960
9932.932617,597,90,41.49,0,6330,41.49,4.700438,39.967731,-105.634109,4.700438,2106,3960
9933.605469,597,89,16.44,0,6333,16.44,4.704220,39.967754,-105.634087,4.704220,2107,3960
9936.449219,597,89,12.86,0,6336,12.86,4.707511,39.967793,-105.634109,4.707511,2108,3960
9936.564453,598,90,19.2,0,6339,19.2,4.709283,39.967800,-105.634125,4.709283,2109,3960
9938.440430,598,90,27.07,0,6342,27.07,4.711689,39.967812,-105.634109,4.711689,2110,3960
9938.512695,598,89,28.74,0,6345,28.74,4.713370,39.967793,-105.634132,4.713370,2111,3960
9939.376953,598,88,53.81,0,6348,53.81,4.714548,39.967800,-105.634148,4.714548,2112,3960
9941.504883,598,88,19.83,0,6351,19.83,4.716865,39.967823,-105.634148,4.716865,2113,3960
9940.192383,599,90,24.08,0,6354,24.08,4.717941,39.967834,-105.634163,4.717941,2114,3960
9946.027344,599,90,29.03,0,6357,29.03,4.719577,39.967842,-105.634178,4.719577,2115,3960
9945.158203,599,91,38.73,0,6360,38.73,4.721189,39.967857,-105.634193,4.721189,2116,3964
9947.039062,599,91,34.5,0,6363,34.5,4.722899,39.967880,-105.634201,4.722899,2117,3964
9944.906250,599,88,21.64,0,6366,21.64,4.725579,39.967876,-105.634155,4.725579,2118,3964
9942.510742,599,89,16.97,0,6369,16.97,4.728535,39.967915,-105.634140,4.728535,2119,3964
9946.500977,600,89,21.87,0,6372,21.87,4.729969,39.967918,-105.634163,4.729969,2120,3964
9946.627930,600,89,24.81,0,6375,24.81,4.732227,39.967930,-105.634193,4.732227,2121,3964
9947.440430,600,89,29.07,0,6378,29.07,4.733777,39.967941,-105.634216,4.733777,2122,3968
9943.634766,600,91,19.46,0,6381,19.46,4.736728,39.967953,-105.634232,4.736728,2123,3970
