Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,173.99,216.7,-999999,9146.24,9146.24,9226.29,9131.28,9165.6,155.19,ActiveWorkout,10.104,16.5,2.53,256,2989,103.45,2989,2496,ios,2.53,32877990000000000,watchos,NO,NO,YES,0,102,3.287799e+16,74,2302,watchos,gps,996,4.000000,,-1,-1,2023-06-17T16:17:04,86628,0,15

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
9218.808594,112,94,19.92,0,2368,19.92,1.967595,39.590500,-106.017082,1.967595,790,1963
9217.460938,112,92,21.21,0,2371,21.21,1.970016,39.590473,-106.017052,1.970016,791,1966
9216.304688,112,92,23.1,0,2374,23.1,1.972159,39.590496,-106.017029,1.972159,792,1968
9215.873047,113,94,24.84,0,2377,24.84,1.974151,39.590515,-106.017006,1.974151,793,1972
9218.354492,113,94,24.7,0,2380,24.7,1.975982,39.590530,-106.016975,1.975982,794,1974
9218.774414,113,94,21.76,0,2383,21.76,1.978343,39.590561,-106.016953,1.978343,795,1976
9223.691406,113,96,24.78,0,2386,24.78,1.980746,39.590591,-106.016930,1.980746,796,1978
9222.500977,114,96,19.15,0,2389,19.15,1.983169,39.590618,-106.016907,1.983169,797,1980
9218.587891,114,96,24.18,0,2392,24.18,1.984552,39.590637,-106.016891,1.984552,798,1981
9219.222656,114,96,36.85,0,2395,36.85,1.985813,39.590645,-106.016876,1.985813,799,1986
9219.721680,114,94,188.03,0,2398,188.03,1.986063,39.590645,-106.016876,1.986063,800,1986
9219.721680,114,98,32877990000000000,0,2401,32877990000000000,1.986063,39.590645,-106.016876,1.986063,801,1986
9219.448242,115,101,22.52,0,2403,22.52,1.989023,39.590633,-106.016891,1.989023,802,1986
9226.291016,115,101,11.46,0,2407,11.46,1.993253,39.590637,-106.016968,1.993253,803,1986
9225.049805,115,102,11.75,0,2410,11.75,1.997087,39.590588,-106.016960,1.997087,804,1989
9218.990234,116,102,18.38,0,2413,18.38,1.999880,39.590557,-106.016975,1.999880,805,1994
9217.438477,116,102,15.05,0,2416,15.05,2.002897,39.590515,-106.016998,2.002897,806,1994
9223.527344,116,98,18,0,2419,18,2.005448,39.590485,-106.017021,2.005448,807,1996
9216.679688,116,98,20.75,0,2422,20.75,2.008170,39.590450,-106.017044,2.008170,808,1998
9219.125000,117,98,23.23,0,2425,23.23,2.010422,39.590420,-106.017044,2.010422,809,2000
9220.096680,117,98,16.6,0,2428,16.6,2.013959,39.590370,-106.017021,2.013959,810,2005
9214.599609,117,98,19.1,0,2431,19.1,2.016525,39.590340,-106.016998,2.016525,811,2008
9216.945312,117,97,18.65,0,2434,18.65,2.019384,39.590305,-106.016968,2.019384,812,2010
9215.095703,117,97,16.34,0,2437,16.34,2.022511,39.590263,-106.016945,2.022511,813,2012
9211.041016,118,96,15.94,0,2440,15.94,2.025659,39.590233,-106.016914,2.025659,814,2014
9213.466797,118,95,15.54,0,2443,15.54,2.028653,39.590199,-106.016876,2.028653,815,2019
9215.511719,118,95,17.15,0,2446,17.15,2.031613,39.590172,-106.016838,2.031613,816,2022
9210.161133,118,95,21.49,0,2449,21.49,2.033799,39.590149,-106.016808,2.033799,817,2024
9214.839844,119,95,19.2,0,2452,19.2,2.036920,39.590122,-106.016762,2.036920,818,2026
9215.267578,119,95,16.38,0,2455,16.38,2.039757,39.590092,-106.016731,2.039757,819,2028
9217.941406,119,95,18.01,0,2458,18.01,2.042585,39.590057,-106.016708,2.042585,820,2030
9215.409180,119,95,17.41,0,2461,17.41,2.045462,39.590019,-106.016685,2.045462,821,2035
9215.341797,119,96,15.75,0,2464,15.75,2.048685,39.589981,-106.016655,2.048685,822,2037
9213.422852,120,96,16.49,0,2467,16.49,2.051618,39.589939,-106.016640,2.051618,823,2040
9216.374023,120,97,18.26,0,2470,18.26,2.054341,39.589901,-106.016624,2.054341,824,2042
9213.553711,120,96,17.2,0,2473,17.2,2.057477,39.589867,-106.016594,2.057477,825,2044
9212.543945,120,96,16.77,0,2476,16.77,2.060651,39.589825,-106.016571,2.060651,826,2046
9210.132812,121,96,17.02,0,2479,17.02,2.063479,39.589790,-106.016548,2.063479,827,2051
9207.459961,121,96,16.52,0,2482,16.52,2.066551,39.589748,-106.016518,2.066551,828,2054
9210.105469,121,95,14.13,0,2485,14.13,2.070265,39.589706,-106.016518,2.070265,829,2056
9208.441406,121,95,16.38,0,2488,16.38,2.073036,39.589672,-106.016495,2.073036,830,2058
9206.480469,121,95,16.96,0,2491,16.96,2.075963,39.589630,-106.016479,2.075963,831,2060
9203.987305,122,95,16.82,0,2494,16.82,2.079035,39.589588,-106.016464,2.079035,832,2066
9199.849609,122,95,11.16,0,2497,11.16,2.083982,39.589535,-106.016449,2.083982,833,2068
9192.424805,122,95,14.75,0,2500,14.75,2.086971,39.589500,-106.016479,2.086971,834,2070
9188.982422,122,94,16.16,0,2503,16.16,2.090161,39.589458,-106.016479,2.090161,835,2073
9189.414062,122,94,15.89,0,2506,15.89,2.093054,39.589424,-106.016449,2.093054,836,2076
9191.821289,123,95,16.56,0,2509,16.56,2.096081,39.589386,-106.016418,2.096081,837,2078
9189.294922,123,95,17.79,0,2512,17.79,2.098925,39.589352,-106.016388,2.098925,838,2082
9189.345703,123,96,18.62,0,2515,18.62,2.101830,39.589317,-106.016357,2.101830,839,2085
9185.684570,123,96,16.12,0,2518,16.12,2.104962,39.589272,-106.016350,2.104962,840,2088
9185.203125,124,96,17.88,0,2521,17.88,2.107789,39.589233,-106.016342,2.107789,841,2090
9181.466797,124,95,17.92,0,2524,17.92,2.110626,39.589191,-106.016327,2.110626,842,2092
9174.393555,124,95,18.87,0,2527,18.87,2.113287,39.589157,-106.016327,2.113287,843,2094
9174.407227,124,94,16.2,0,2530,16.2,2.116498,39.589111,-106.016342,2.116498,844,2100
9172.623047,124,94,16.94,0,2533,16.94,2.119322,39.589073,-106.016319,2.119322,845,2104
9166.606445,125,93,16.57,0,2536,16.57,2.122212,39.589035,-106.016319,2.122212,846,2104
9161.628906,125,95,14.99,0,2539,14.99,2.125558,39.588993,-106.016304,2.125558,847,2107
9160.623047,125,95,16.65,0,2542,16.65,2.128418,39.588955,-106.016281,2.128418,848,2110
9163.156250,125,94,16.63,0,2545,16.63,2.131378,39.588928,-106.016235,2.131378,849,2114
9166.354492,125,94,18.47,0,2548,18.47,2.134014,39.588902,-106.016205,2.134014,850,2116
9163.130859,126,94,17.22,0,2551,17.22,2.136934,39.588882,-106.016151,2.136934,851,2119
9165.144531,126,94,17.47,0,2554,17.47,2.139707,39.588871,-106.016106,2.139707,852,2121
9167.401367,126,94,19.7,0,2557,19.7,2.142326,39.588852,-106.016068,2.142326,853,2123
9162.957031,126,94,18.72,0,2560,18.72,2.144918,39.588829,-106.016022,2.144918,854,2126
9165.931641,127,94,19.57,0,2563,19.57,2.147323,39.588818,-106.015991,2.147323,855,2130
9165.893555,127,95,18.97,0,2566,18.97,2.150088,39.588787,-106.015961,2.150088,856,2132
9162.456055,127,96,19.74,0,2569,19.74,2.152303,39.588757,-106.015945,2.152303,857,2134
9156.491211,127,96,22.46,0,2572,22.46,2.154738,39.588722,-106.015938,2.154738,858,2136
9155.976562,127,96,18.87,0,2575,18.87,2.157529,39.588684,-106.015923,2.157529,859,2139
9154.197266,128,96,15.47,0,2578,15.47,2.160795,39.588638,-106.015907,2.160795,860,2141
9152.397461,128,96,16.26,0,2581,16.26,2.163865,39.588596,-106.015884,2.163865,861,2146
9154.896484,128,96,15.76,0,2584,15.76,2.167125,39.588558,-106.015862,2.167125,862,2148
9152.255859,128,96,15.17,0,2587,15.17,2.170325,39.588528,-106.015816,2.170325,863,2150
9149.849609,129,96,16.79,0,2590,16.79,2.173252,39.588501,-106.015770,2.173252,864,2153
9152.745117,129,96,17.68,0,2593,17.68,2.176060,39.588482,-106.015732,2.176060,865,2156
9150.272461,129,95,17.72,0,2596,17.72,2.178905,39.588467,-106.015678,2.178905,866,2158
9148.996094,129,95,17.49,0,2599,17.49,2.181870,39.588451,-106.015633,2.181870,867,2162
9150.577148,129,95,17.56,0,2602,17.56,2.184748,39.588432,-106.015587,2.184748,868,2164
9153.908203,130,96,18.18,0,2605,18.18,2.187534,39.588417,-106.015533,2.187534,869,2167
9154.541992,130,96,20.62,0,2608,20.62,2.189820,39.588398,-106.015503,2.189820,870,2172
9149.875000,130,97,19.64,0,2611,19.64,2.192468,39.588383,-106.015457,2.192468,871,2172
9148.726562,130,96,20.2,0,2614,20.2,2.194796,39.588360,-106.015427,2.194796,872,2176
9149.089844,131,96,17.19,0,2617,17.19,2.197885,39.588322,-106.015404,2.197885,873,2178
9144.973633,131,95,19.53,0,2620,19.53,2.200130,39.588291,-106.015388,2.200130,874,2180
9144.675781,131,95,16.41,0,2623,16.41,2.203240,39.588245,-106.015381,2.203240,875,2183
9146.367188,131,95,17.13,0,2626,17.13,2.205955,39.588207,-106.015366,2.205955,876,2185
9141.887695,131,95,18.97,0,2629,18.97,2.208652,39.588169,-106.015358,2.208652,877,2187
9136.677734,132,95,16.66,0,2632,16.66,2.211636,39.588127,-106.015358,2.211636,878,2192
9143.038086,132,95,16.09,0,2635,16.09,2.214609,39.588085,-106.015343,2.214609,879,2194
9146.000977,132,95,12.21,0,2638,12.21,2.218994,39.588104,-106.015289,2.218994,880,2196
9145.914062,132,95,13.64,0,2641,13.64,2.222174,39.588139,-106.015251,2.222174,881,2198
9145.662109,132,95,17.13,0,2644,17.13,2.225153,39.588142,-106.015198,2.225153,882,2200
9146.715820,133,95,17.91,0,2647,17.91,2.227867,39.588150,-106.015144,2.227867,883,2202
9152.957031,133,95,19.95,0,2650,19.95,2.230241,39.588146,-106.015099,2.230241,884,2207
9148.833008,133,95,19.63,0,2653,19.63,2.233037,39.588142,-106.015045,2.233037,885,2209
9146.484375,133,96,19.68,0,2656,19.68,2.235536,39.588146,-106.015007,2.235536,886,2211
9144.789062,134,96,18.46,0,2659,18.46,2.238444,39.588158,-106.014954,2.238444,887,2214
9145.480469,134,96,18.14,0,2662,18.14,2.240637,39.588161,-106.014915,2.240637,888,2216
9147.715820,134,96,18.11,0,2665,18.11,2.243316,39.588169,-106.014862,2.243316,889,2220
9147.733398,134,96,20.26,0,2668,20.26,2.245785,39.588173,-106.014824,2.245785,890,2222
9148.594727,135,98,18.96,0,2671,18.96,2.248405,39.588173,-106.014771,2.248405,891,2224
9148.901367,135,97,19.17,0,2674,19.17,2.250903,39.588177,-106.014725,2.250903,892,2226
9149.474609,135,97,16.81,0,2677,16.81,2.254023,39.588181,-106.014671,2.254023,893,2229
9154.934570,135,98,19.97,0,2680,19.97,2.256332,39.588188,-106.014633,2.256332,894,2231
9154.010742,135,98,20.42,0,2683,20.42,2.258864,39.588192,-106.014580,2.258864,895,2236
9153.255859,136,98,19.26,0,2686,19.26,2.261573,39.588200,-106.014534,2.261573,896,2238
9152.125000,136,97,18.9,0,2689,18.9,2.264351,39.588207,-106.014481,2.264351,897,2240
9154.236328,136,97,19.15,0,2692,19.15,2.267105,39.588226,-106.014442,2.267105,898,2242
9153.466797,136,98,18.61,0,2695,18.61,2.269617,39.588242,-106.014397,2.269617,899,2244
9151.990234,137,98,16.63,0,2698,16.63,2.272628,39.588257,-106.014343,2.272628,900,2246
9153.398438,137,97,17.05,0,2701,17.05,2.275519,39.588280,-106.014297,2.275519,901,2252
9154.275391,137,98,16.97,0,2704,16.97,2.278412,39.588295,-106.014252,2.278412,902,2256
9154.312500,137,98,18.46,0,2707,18.46,2.280896,39.588318,-106.014214,2.280896,903,2256
9154.100586,138,97,17.53,0,2710,17.53,2.284141,39.588348,-106.014191,2.284141,904,2258
9151.867188,138,97,16.93,0,2713,16.93,2.286964,39.588387,-106.014168,2.286964,905,2260
9154.020508,138,97,17.7,0,2716,17.7,2.290005,39.588428,-106.014153,2.290005,906,2262
9151.246094,138,97,16.49,0,2719,16.49,2.293024,39.588470,-106.014130,2.293024,907,2267
9157.386719,139,97,16.75,0,2722,16.75,2.295945,39.588501,-106.014099,2.295945,908,2269
9154.164062,139,97,21.87,0,2725,21.87,2.298225,39.588516,-106.014061,2.298225,909,2272
9157.352539,139,97,18.89,0,2728,18.89,2.301126,39.588554,-106.014038,2.301126,910,2276
9155.535156,139,97,18.43,0,2731,18.43,2.303625,39.588577,-106.014008,2.303625,911,2276
9152.953125,139,97,18,0,2734,18,2.306706,39.588619,-106.013985,2.306706,912,2280
9156.712891,140,97,16.28,0,2737,16.28,2.309714,39.588661,-106.013962,2.309714,913,2282
9154.614258,140,98,15.07,0,2740,15.07,2.312945,39.588684,-106.013916,2.312945,914,2285
9156.212891,140,98,17.77,0,2743,17.77,2.315542,39.588711,-106.013885,2.315542,915,2287
9154.881836,140,97,17.47,0,2746,17.47,2.318500,39.588745,-106.013855,2.318500,916,2290
9153.979492,141,97,19.41,0,2749,19.41,2.320929,39.588764,-106.013817,2.320929,917,2292
9153.714844,141,97,18.79,0,2752,18.79,2.323785,39.588795,-106.013786,2.323785,918,2296
9151.637695,141,96,17.5,0,2755,17.5,2.326728,39.588825,-106.013748,2.326728,919,2299
9150.569336,141,96,19.53,0,2758,19.53,2.329343,39.588833,-106.013702,2.329343,920,2301
9156.576172,142,97,15.2,0,2761,15.2,2.332873,39.588856,-106.013649,2.332873,921,2304
9160.330078,142,96,16.25,0,2764,16.25,2.335773,39.588871,-106.013596,2.335773,922,2306
9156.083984,142,96,19.58,0,2767,19.58,2.338367,39.588879,-106.013550,2.338367,923,2308
9156.673828,142,94,18.23,0,2770,18.23,2.341187,39.588894,-106.013496,2.341187,924,2312
9151.728516,142,94,15.98,0,2773,15.98,2.344647,39.588867,-106.013451,2.344647,925,2315
9149.958984,143,94,15.12,0,2776,15.12,2.348109,39.588871,-106.013397,2.348109,926,2317
9158.296875,143,92,21.72,0,2779,21.72,2.350400,39.588856,-106.013359,2.350400,927,2320
9151.011719,143,92,23.98,0,2782,23.98,2.352394,39.588852,-106.013321,2.352394,928,2322
9152.755859,143,91,17.4,0,2785,17.4,2.355519,39.588863,-106.013275,2.355519,929,2326
9155.708008,143,91,14.41,0,2788,14.41,2.358685,39.588879,-106.013222,2.358685,930,2328
9155.846680,144,92,16.19,0,2791,16.19,2.361841,39.588882,-106.013161,2.361841,931,2330
9157.129883,144,92,15.84,0,2794,15.84,2.365092,39.588875,-106.013100,2.365092,932,2333
9153.046875,144,92,17.86,0,2797,17.86,2.367686,39.588867,-106.013054,2.367686,933,2335
9157.087891,144,90,17.88,0,2800,17.88,2.370685,39.588867,-106.013000,2.370685,934,2338
9157.889648,144,90,17.41,0,2803,17.41,2.373586,39.588863,-106.012947,2.373586,935,2342
9158.495117,144,91,18.31,0,2806,18.31,2.376125,39.588863,-106.012901,2.376125,936,2344
9156.287109,145,91,18.76,0,2809,18.76,2.378818,39.588860,-106.012848,2.378818,937,2346
9154.383789,145,91,16.16,0,2812,16.16,2.381942,39.588879,-106.012802,2.381942,938,2349
9156.878906,145,93,17.04,0,2815,17.04,2.384501,39.588890,-106.012756,2.384501,939,2351
9153.454102,145,93,17.42,0,2818,17.42,2.387365,39.588894,-106.012703,2.387365,940,2354
9159.621094,145,94,18.04,0,2821,18.04,2.389788,39.588902,-106.012657,2.389788,941,2358
9156.277344,146,95,19.08,0,2824,19.08,2.392179,39.588905,-106.012611,2.392179,942,2362
9156.788086,146,95,19.84,0,2827,19.84,2.394860,39.588905,-106.012558,2.394860,943,2362
9160.239258,146,96,18.76,0,2830,18.76,2.397547,39.588921,-106.012512,2.397547,944,2364
9155.732422,146,96,17.89,0,2833,17.89,2.400349,39.588932,-106.012466,2.400349,945,2367
9155.409180,147,96,16.28,0,2836,16.28,2.403383,39.588951,-106.012413,2.403383,946,2369
9154.443359,147,96,18.44,0,2839,18.44,2.406180,39.588970,-106.012367,2.406180,947,2374
9154.839844,147,96,16.91,0,2842,16.91,2.409359,39.588985,-106.012314,2.409359,948,2374
9155.888672,147,98,19.41,0,2845,19.41,2.411785,39.588993,-106.012268,2.411785,949,2376
9155.438477,147,98,16.02,0,2848,16.02,2.415137,39.589016,-106.012215,2.415137,950,2378
9153.343750,148,98,18.36,0,2851,18.36,2.417606,39.589031,-106.012177,2.417606,951,2380
9152.349609,148,96,22.64,0,2854,22.64,2.419913,39.589058,-106.012146,2.419913,952,2385
9152.925781,148,96,19.77,0,2857,19.77,2.422508,39.589088,-106.012123,2.422508,953,2387
9146.428711,148,92,21.44,0,2860,21.44,2.424760,39.589111,-106.012093,2.424760,954,2390
9144.934570,149,92,21.42,0,2863,21.42,2.427333,39.589142,-106.012070,2.427333,955,2392
9147.420898,149,90,16.73,0,2866,16.73,2.430457,39.589184,-106.012039,2.430457,956,2394
9149.062500,149,89,15.49,0,2869,15.49,2.433846,39.589230,-106.012054,2.433846,957,2396
9147.311523,149,89,15.78,0,2872,15.78,2.436876,39.589268,-106.012085,2.436876,958,2401
9145.023438,149,86,16.62,0,2875,16.62,2.439874,39.589306,-106.012108,2.439874,959,2404
9145.157227,149,86,16.51,0,2878,16.51,2.442812,39.589336,-106.012138,2.442812,960,2406
9145.062500,150,86,16.35,0,2881,16.35,2.445852,39.589363,-106.012184,2.445852,961,2408
9145.552734,150,89,16.66,0,2884,16.66,2.448743,39.589390,-106.012230,2.448743,962,2410
9149.467773,150,89,17.75,0,2887,17.75,2.451606,39.589420,-106.012268,2.451606,963,2413
9148.315430,150,86,18.97,0,2890,18.97,2.454205,39.589443,-106.012299,2.454205,964,2418
9150.182617,150,86,19.21,0,2893,19.21,2.456942,39.589466,-106.012344,2.456942,965,2420
9146.004883,150,86,24.24,0,2896,24.24,2.458437,39.589466,-106.012344,2.458437,966,2422
9137.605469,150,88,26.96,0,2899,26.96,2.460217,39.589466,-106.012337,2.460217,967,2424
9142.457031,151,88,25.47,0,2902,25.47,2.462613,39.589485,-106.012375,2.462613,968,2426
9140.794922,151,91,22.03,0,2905,22.03,2.464825,39.589500,-106.012413,2.464825,969,2428
9146.409180,151,91,18.15,0,2908,18.15,2.467605,39.589516,-106.012459,2.467605,970,2431
9140.927734,151,93,20.47,0,2911,20.47,2.469861,39.589527,-106.012497,2.469861,971,2433
9144.791992,151,92,18.26,0,2914,18.26,2.472451,39.589539,-106.012543,2.472451,972,2436
9146.468750,152,92,21.52,0,2917,21.52,2.474947,39.589546,-106.012589,2.474947,973,2437
9142.146484,152,92,19.76,0,2920,19.76,2.477486,39.589558,-106.012634,2.477486,974,2440
9143.835938,152,92,18.62,0,2923,18.62,2.480100,39.589573,-106.012672,2.480100,975,2444
9140.933594,152,85,20.68,0,2926,20.68,2.482381,39.589584,-106.012718,2.482381,976,2446
9144.268555,152,86,23.11,0,2929,23.11,2.484578,39.589592,-106.012756,2.484578,977,2448
9146.994141,152,86,33.63,0,2932,33.63,2.486324,39.589573,-106.012749,2.486324,978,2451
9146.250977,153,86,22.61,0,2935,22.61,2.488085,39.589592,-106.012764,2.488085,979,2452
9142.692383,153,86,34.36,0,2938,34.36,2.489884,39.589607,-106.012794,2.489884,980,2454
9148.305664,153,90,16.92,0,2941,16.92,2.492785,39.589615,-106.012848,2.492785,981,2458
9147.896484,153,86,19.26,0,2944,19.26,2.495530,39.589626,-106.012894,2.495530,982,2462
9145.328125,153,86,18.63,0,2947,18.63,2.498111,39.589634,-106.012939,2.498111,983,2462
9143.784180,153,86,20.49,0,2950,20.49,2.500643,39.589649,-106.012985,2.500643,984,2465
9143.597656,154,86,20.45,0,2953,20.45,2.502953,39.589664,-106.013023,2.502953,985,2467
9147.607422,154,89,18.41,0,2956,18.41,2.505764,39.589684,-106.013069,2.505764,986,2470
9142.195312,154,87,20.05,0,2959,20.05,2.508156,39.589699,-106.013107,2.508156,987,2474
9144.614258,154,87,20.15,0,2962,20.15,2.510506,39.589718,-106.013145,2.510506,988,2476
9144.847656,154,87,20.98,0,2965,20.98,2.513086,39.589741,-106.013184,2.513086,989,2478
9144.555664,154,87,21.8,0,2968,21.8,2.515273,39.589764,-106.013214,2.515273,990,2480
9142.664062,154,86,18.26,0,2971,18.26,2.518497,39.589760,-106.013268,2.518497,991,2482
9144.069336,155,86,16.92,0,2974,16.92,2.521247,39.589725,-106.013298,2.521247,992,2487
9142.609375,155,86,23.22,0,2977,23.22,2.523100,39.589714,-106.013321,2.523100,993,2490
9142.846680,155,86,18.17,0,2980,18.17,2.526361,39.589672,-106.013351,2.526361,994,2492
9148.914062,155,86,20.64,0,2983,20.64,2.528774,39.589645,-106.013382,2.528774,995,2494
9144.412109,155,86,18.09,0,2986,18.09,2.531389,39.589611,-106.013397,2.531389,996,2496
9146.238281,155,86,18.09,0,2989,18.09,2.531389,39.589584,-106.013397,2.531389,997,2496
