Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1399.18,1386.49,-999999,5695.63,5695.63,7183.5,5678.24,5688.08,1028.35,ActiveWorkout,10.104,16.3.1,5.03,256,7299,458.64,7299,4824,ios,5.03,29212540000000000,watchos,NO,NO,YES,0,169,2.921254e+16,59,158,watchos,gps,2424,4.000000,,-1,-1,2023-03-05T09:29:11,296625,0,1060

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
6573.737793,856,105,38.78,0,5417,38.78,3.561411,39.991077,-105.291626,3.561411,1799,3405
6571.548340,856,105,29.2,0,5420,29.2,3.562713,39.991077,-105.291618,3.562713,1800,3405
6571.203613,857,111,102.32,0,5423,102.32,3.563111,39.991074,-105.291618,3.563111,1801,3405
6570.029785,857,111,108.95,0,5426,108.95,3.563711,39.991077,-105.291603,3.563711,1802,3405
6568.154785,857,112,63.45,0,5429,63.45,3.564609,39.991074,-105.291611,3.564609,1803,3405
6569.649414,858,112,64.83,0,5432,64.83,3.565202,39.991074,-105.291618,3.565202,1804,3405
6567.865723,858,112,115.64,0,5435,115.64,3.565779,39.991074,-105.291611,3.565779,1805,3405
6570.134277,859,110,65.94,0,5438,65.94,3.566682,39.991085,-105.291611,3.566682,1806,3405
6570.354980,859,110,58.56,0,5441,58.56,3.567505,39.991085,-105.291611,3.567505,1807,3405
6570.287109,859,110,125.62,0,5444,125.62,3.567536,39.991085,-105.291611,3.567536,1808,3405
6571.585938,860,110,29.21,0,5447,29.21,3.569818,39.991074,-105.291595,3.569818,1809,3405
6570.850098,860,103,32.97,0,5450,32.97,3.570227,39.991077,-105.291595,3.570227,1810,3405
6572.190430,860,103,20.22,0,5453,20.22,3.573115,39.991089,-105.291634,3.573115,1811,3405
6572.047852,860,105,23.98,0,5456,23.98,3.573870,39.991085,-105.291626,3.573870,1812,3405
6570.865723,861,107,50.31,0,5459,50.31,3.575195,39.991093,-105.291649,3.575195,1813,3405
6570.865723,861,107,165.33,0,5462,165.33,3.575195,39.991093,-105.291649,3.575195,1814,3405
6571.558105,861,105,52.56,0,5465,52.56,3.576463,39.991104,-105.291641,3.576463,1815,3405
6570.920898,862,105,109.35,0,5468,109.35,3.576704,39.991100,-105.291634,3.576704,1816,3405
6566.573730,862,106,35.41,0,5471,35.41,3.578587,39.991085,-105.291626,3.578587,1817,3405
6561.777832,862,106,29.72,0,5474,29.72,3.580466,39.991096,-105.291641,3.580466,1818,3405
6563.511230,862,106,22.63,0,5477,22.63,3.583105,39.991089,-105.291634,3.583105,1819,3405
6566.668945,863,104,30.8,0,5480,30.8,3.584685,39.991100,-105.291656,3.584685,1820,3405
6568.186035,863,104,12.23,0,5483,12.23,3.589543,39.991070,-105.291664,3.589543,1821,3405
6568.741211,863,109,15.21,0,5486,15.21,3.592837,39.991074,-105.291695,3.592837,1822,3405
6570.025391,864,111,16.9,0,5489,16.9,3.595364,39.991104,-105.291725,3.595364,1823,3409
6569.210449,864,111,14.74,0,5492,14.74,3.598559,39.991096,-105.291771,3.598559,1824,3412
6568.278809,864,112,43.26,0,5495,43.26,3.600390,39.991100,-105.291809,3.600390,1825,3414
6573.439453,865,112,48.01,0,5498,48.01,3.601168,39.991108,-105.291809,3.601168,1826,3416
6571.844238,865,113,24.55,0,5501,24.55,3.603606,39.991116,-105.291847,3.603606,1827,3418
6572.490234,865,116,14.93,0,5504,14.93,3.606704,39.991135,-105.291893,3.606704,1828,3421
6574.278320,866,116,24.92,0,5507,24.92,3.608431,39.991138,-105.291908,3.608431,1829,3422
6570.495605,866,117,21.06,0,5510,21.06,3.611384,39.991173,-105.291931,3.611384,1830,3428
6566.277832,867,117,25.14,0,5513,25.14,3.613642,39.991180,-105.291962,3.613642,1831,3428
6564.375000,867,118,19.87,0,5516,19.87,3.616393,39.991215,-105.291985,3.616393,1832,3430
6565.668457,867,118,31.73,0,5519,31.73,3.618363,39.991192,-105.292007,3.618363,1833,3432
6562.915527,868,118,11.87,0,5522,11.87,3.622786,39.991253,-105.292030,3.622786,1834,3434
6565.941895,868,119,15.91,0,5525,15.91,3.625373,39.991245,-105.292061,3.625373,1835,3438
6561.357422,869,120,18.47,0,5528,18.47,3.628350,39.991287,-105.292061,3.628350,1836,3441
6558.411621,869,120,10.93,0,5531,10.93,3.633253,39.991352,-105.292084,3.633253,1837,3444
6554.250488,869,121,12.16,0,5534,12.16,3.637405,39.991390,-105.292068,3.637405,1838,3448
6547.940918,870,121,23.56,0,5537,23.56,3.639291,39.991386,-105.292084,3.639291,1839,3448
6543.999023,870,122,23.16,0,5540,23.16,3.641235,39.991413,-105.292099,3.641235,1840,3451
6541.010254,871,122,21.55,0,5543,21.55,3.643991,39.991444,-105.292114,3.643991,1841,3453
6539.822754,871,122,25.56,0,5546,25.56,3.646282,39.991440,-105.292152,3.646282,1842,3456
6536.908203,871,121,66.5,0,5549,66.5,3.646505,39.991440,-105.292152,3.646505,1843,3458
6536.908203,872,121,66.5,0,5552,66.5,3.646505,39.991440,-105.292152,3.646505,1844,3460
6529.683594,872,115,19.95,0,5558,19.95,3.649141,39.991455,-105.292000,3.649141,1845,3460
6530.670410,873,115,20.47,0,5561,20.47,3.651667,39.991447,-105.291954,3.651667,1846,3464
6527.476074,873,117,25.04,0,5564,25.04,3.653526,39.991451,-105.291924,3.653526,1847,3467
6524.405273,873,117,15.7,0,5567,15.7,3.656953,39.991455,-105.291862,3.656953,1848,3469
6518.087402,874,116,16.83,0,5570,16.83,3.659084,39.991428,-105.291847,3.659084,1849,3472
6513.086426,874,116,19.13,0,5573,19.13,3.662536,39.991474,-105.291824,3.662536,1850,3474
6508.774902,875,116,18.29,0,5576,18.29,3.665637,39.991451,-105.291779,3.665637,1851,3482
6505.198242,875,119,23.66,0,5579,23.66,3.667241,39.991447,-105.291756,3.667241,1852,3486
6504.051758,875,119,36.71,0,5582,36.71,3.668591,39.991463,-105.291740,3.668591,1853,3488
6502.646973,876,119,24.35,0,5585,24.35,3.670746,39.991463,-105.291779,3.670746,1854,3490
6506.813965,876,119,15.88,0,5588,15.88,3.674470,39.991501,-105.291824,3.674470,1855,3492
6506.103516,876,118,17.53,0,5591,17.53,3.677098,39.991535,-105.291824,3.677098,1856,3494
6496.687988,877,116,17.24,0,5594,17.24,3.680370,39.991508,-105.291779,3.680370,1857,3499
6494.296387,877,116,19.22,0,5597,19.22,3.682687,39.991508,-105.291733,3.682687,1858,3502
6492.130859,878,117,28.96,0,5600,28.96,3.684241,39.991512,-105.291710,3.684241,1859,3504
6487.380371,878,117,19.47,0,5603,19.47,3.687392,39.991512,-105.291656,3.687392,1860,3506
6480.636719,878,116,24.41,0,5606,24.41,3.689553,39.991512,-105.291626,3.689553,1861,3508
6488.418945,879,115,16.88,0,5609,16.88,3.692413,39.991501,-105.291573,3.692413,1862,3511
6481.449707,879,115,29.12,0,5612,29.12,3.693429,39.991505,-105.291557,3.693429,1863,3513
6475.201660,879,115,58.16,0,5615,58.16,3.694611,39.991520,-105.291550,3.694611,1864,3516
6473.616699,880,115,28.67,0,5618,28.67,3.696370,39.991516,-105.291519,3.696370,1865,3518
6476.333496,880,114,34.49,0,5621,34.49,3.697836,39.991516,-105.291504,3.697836,1866,3521
6471.808594,881,114,43.64,0,5624,43.64,3.698696,39.991520,-105.291504,3.698696,1867,3521
6464.839355,881,114,29.58,0,5627,29.58,3.700593,39.991528,-105.291534,3.700593,1868,3524
6462.196289,881,113,24.35,0,5630,24.35,3.702659,39.991531,-105.291573,3.702659,1869,3528
6462.885742,882,113,23.99,0,5633,23.99,3.704710,39.991562,-105.291580,3.704710,1870,3529
6466.982422,882,112,21.26,0,5636,21.26,3.708066,39.991608,-105.291595,3.708066,1871,3531
6467.452637,882,110,18.69,0,5639,18.69,3.710789,39.991631,-105.291588,3.710789,1872,3533
6465.425293,883,110,16.87,0,5642,16.87,3.714094,39.991657,-105.291595,3.714094,1873,3535
6461.193848,883,110,17.94,0,5645,17.94,3.717076,39.991684,-105.291573,3.717076,1874,3539
6458.443359,883,111,23.66,0,5648,23.66,3.719309,39.991692,-105.291534,3.719309,1875,3541
6457.407715,884,111,19.56,0,5651,19.56,3.721778,39.991676,-105.291496,3.721778,1876,3543
6453.483887,884,111,21.79,0,5654,21.79,3.724017,39.991650,-105.291466,3.724017,1877,3545
6452.076172,884,111,27.34,0,5657,27.34,3.726081,39.991627,-105.291466,3.726081,1878,3547
6454.092773,885,112,29.12,0,5660,29.12,3.727890,39.991611,-105.291435,3.727890,1879,3551
6451.195801,885,112,29.05,0,5663,29.05,3.729297,39.991608,-105.291412,3.729297,1880,3553
6445.638184,885,112,54.39,0,5666,54.39,3.730155,39.991615,-105.291405,3.730155,1881,3556
6437.258301,886,113,34.65,0,5669,34.65,3.732535,39.991638,-105.291420,3.732535,1882,3558
6436.676270,886,113,21.35,0,5672,21.35,3.734878,39.991673,-105.291435,3.734878,1883,3562
6438.384277,886,113,19.56,0,5675,19.56,3.737355,39.991653,-105.291451,3.737355,1884,3566
6442.890137,887,113,29.93,0,5678,29.93,3.739177,39.991669,-105.291458,3.739177,1885,3570
6439.454590,887,113,17.44,0,5681,17.44,3.742040,39.991684,-105.291466,3.742040,1886,3572
6437.627930,887,113,39.18,0,5684,39.18,3.745044,39.991718,-105.291504,3.745044,1887,3574
6433.674316,888,113,13.63,0,5687,13.63,3.748933,39.991711,-105.291428,3.748933,1888,3576
6432.350586,888,113,25.27,0,5690,25.27,3.751060,39.991714,-105.291397,3.751060,1889,3578
6428.644043,889,113,22.77,0,5693,22.77,3.753083,39.991711,-105.291367,3.753083,1890,3581
6429.210938,889,112,33.43,0,5696,33.43,3.754222,39.991699,-105.291351,3.754222,1891,3582
6427.393066,889,113,33.86,0,5699,33.86,3.755823,39.991707,-105.291321,3.755823,1892,3583
6426.851074,890,113,27.26,0,5702,27.26,3.757408,39.991703,-105.291313,3.757408,1893,3583
6426.441406,890,109,82.82,0,5705,82.82,3.757827,39.991703,-105.291306,3.757827,1894,3583
6426.441406,890,109,6042.16,0,5708,6042.16,3.757827,39.991703,-105.291306,3.757827,1895,3583
6426.666016,891,109,33.64,0,5711,33.64,3.759808,39.991695,-105.291290,3.759808,1896,3583
6425.565918,891,108,60.22,0,5714,60.22,3.760367,39.991692,-105.291298,3.760367,1897,3583
6424.799316,891,108,68.18,0,5717,68.18,3.761345,39.991695,-105.291321,3.761345,1898,3583
6425.737793,892,110,22.7,0,5720,22.7,3.763304,39.991684,-105.291283,3.763304,1899,3583
6425.729980,892,110,24.99,0,5723,24.99,3.765435,39.991669,-105.291267,3.765435,1900,3583
6422.956543,892,111,32.44,0,5726,32.44,3.766757,39.991665,-105.291245,3.766757,1901,3587
6422.770996,893,111,87.51,0,5729,87.51,3.767349,39.991661,-105.291237,3.767349,1902,3591
6418.973145,893,111,39.75,0,5732,39.75,3.768788,39.991669,-105.291214,3.768788,1903,3594
6414.125000,893,112,34.39,0,5735,34.39,3.770039,39.991673,-105.291191,3.770039,1904,3596
6414.462891,894,112,35.72,0,5738,35.72,3.771419,39.991665,-105.291176,3.771419,1905,3596
6409.330078,894,110,25.54,0,5741,25.54,3.773062,39.991676,-105.291168,3.773062,1906,3598
6408.692871,894,110,23.66,0,5744,23.66,3.775310,39.991699,-105.291153,3.775310,1907,3598
6406.902344,895,110,27.78,0,5747,27.78,3.776386,39.991695,-105.291138,3.776386,1908,3600
6403.235352,895,111,45.81,0,5750,45.81,3.777385,39.991699,-105.291122,3.777385,1909,3602
6400.461426,895,111,54.26,0,5753,54.26,3.778514,39.991703,-105.291100,3.778514,1910,3606
6396.889160,896,111,34.48,0,5756,34.48,3.780188,39.991707,-105.291069,3.780188,1911,3608
6394.733887,896,111,32.54,0,5759,32.54,3.781633,39.991707,-105.291046,3.781633,1912,3610
6394.136719,896,111,28.73,0,5762,28.73,3.783560,39.991722,-105.291016,3.783560,1913,3612
6392.368652,897,111,27.8,0,5765,27.8,3.785095,39.991718,-105.290993,3.785095,1914,3617
6391.070312,897,110,27.51,0,5768,27.51,3.787024,39.991707,-105.290962,3.787024,1915,3620
6391.214355,897,110,30.63,0,5771,30.63,3.788396,39.991711,-105.290939,3.788396,1916,3622
6389.058105,898,109,27.53,0,5774,27.53,3.790315,39.991707,-105.290924,3.790315,1917,3624
6388.353027,898,109,24.03,0,5777,24.03,3.792284,39.991722,-105.290894,3.792284,1918,3626
6384.323730,898,109,23.33,0,5780,23.33,3.793991,39.991726,-105.290863,3.793991,1919,3630
6383.426270,899,109,32.68,0,5783,32.68,3.795581,39.991726,-105.290840,3.795581,1920,3632
6380.652344,899,109,30.48,0,5786,30.48,3.797162,39.991737,-105.290817,3.797162,1921,3632
6380.889648,899,109,27.77,0,5789,27.77,3.799182,39.991737,-105.290779,3.799182,1922,3635
6380.042480,899,109,27.06,0,5792,27.06,3.801098,39.991745,-105.290741,3.801098,1923,3637
6376.311523,900,109,33.61,0,5795,33.61,3.802402,39.991745,-105.290726,3.802402,1924,3640
6372.220703,900,109,47.94,0,5798,47.94,3.803933,39.991760,-105.290703,3.803933,1925,3644
6370.000977,900,110,54.92,0,5801,54.92,3.804934,39.991760,-105.290688,3.804934,1926,3646
6370.451660,901,110,50.45,0,5804,50.45,3.805849,39.991760,-105.290672,3.805849,1927,3650
6370.730469,901,110,67.35,0,5807,67.35,3.806444,39.991756,-105.290665,3.806444,1928,3652
6373.441895,901,111,78.35,0,5810,78.35,3.807137,39.991756,-105.290657,3.807137,1929,3652
6372.984863,902,111,40.84,0,5813,40.84,3.808460,39.991749,-105.290634,3.808460,1930,3652
6372.364258,902,106,28.05,0,5816,28.05,3.810118,39.991741,-105.290642,3.810118,1931,3652
6370.670898,902,106,38.86,0,5819,38.86,3.811521,39.991745,-105.290619,3.811521,1932,3652
6367.371582,903,106,30.29,0,5822,30.29,3.812892,39.991756,-105.290604,3.812892,1933,3652
6363.189453,903,107,35.92,0,5825,35.92,3.814348,39.991764,-105.290581,3.814348,1934,3652
6359.140137,903,107,36.43,0,5828,36.43,3.815571,39.991776,-105.290588,3.815571,1935,3654
6359.956055,904,107,14.01,0,5831,14.01,3.820098,39.991810,-105.290642,3.820098,1936,3656
6357.746094,904,108,20.03,0,5834,20.03,3.822261,39.991825,-105.290680,3.822261,1937,3660
6354.052734,904,108,20.19,0,5837,20.19,3.824852,39.991856,-105.290680,3.824852,1938,3662
6352.612305,905,109,14.25,0,5840,14.25,3.828436,39.991856,-105.290619,3.828436,1939,3666
6348.948242,905,109,21.85,0,5843,21.85,3.830208,39.991844,-105.290588,3.830208,1940,3668
6346.399902,905,109,42.18,0,5846,42.18,3.831942,39.991840,-105.290558,3.831942,1941,3670
6342.273438,906,110,30.17,0,5849,30.17,3.833495,39.991856,-105.290535,3.833495,1942,3674
6344.562500,906,110,24.88,0,5852,24.88,3.836074,39.991856,-105.290489,3.836074,1943,3676
6341.804688,906,111,16.75,0,5855,16.75,3.839263,39.991840,-105.290436,3.839263,1944,3679
6340.503418,907,111,20.36,0,5858,20.36,3.841455,39.991829,-105.290413,3.841455,1945,3682
6339.100098,907,112,25.4,0,5861,25.4,3.843830,39.991821,-105.290367,3.843830,1946,3684
6337.046875,907,113,22.63,0,5864,22.63,3.846049,39.991817,-105.290329,3.846049,1947,3686
6335.705078,908,113,29.77,0,5867,29.77,3.847516,39.991814,-105.290306,3.847516,1948,3689
6333.837402,908,112,24.59,0,5870,24.59,3.849339,39.991814,-105.290276,3.849339,1949,3690
6332.279297,908,112,20.14,0,5873,20.14,3.852023,39.991837,-105.290237,3.852023,1950,3692
6326.198730,909,113,20.33,0,5876,20.33,3.854313,39.991852,-105.290207,3.854313,1951,3694
6325.358887,909,114,21.04,0,5879,21.04,3.856687,39.991848,-105.290169,3.856687,1952,3697
6319.100586,909,114,20.59,0,5882,20.59,3.859064,39.991859,-105.290131,3.859064,1953,3700
6315.740723,910,113,19.25,0,5885,19.25,3.861515,39.991859,-105.290085,3.861515,1954,3704
6315.273438,910,113,23.26,0,5888,23.26,3.863871,39.991852,-105.290047,3.863871,1955,3706
6317.788574,910,113,15.52,0,5891,15.52,3.867743,39.991856,-105.289978,3.867743,1956,3709
6325.123047,911,111,17.65,0,5894,17.65,3.870359,39.991852,-105.289932,3.870359,1957,3711
6324.628906,911,111,17.41,0,5897,17.41,3.873347,39.991882,-105.289894,3.873347,1958,3713
6323.837402,911,111,19.06,0,5900,19.06,3.875890,39.991909,-105.289856,3.875890,1959,3718
6321.902344,912,111,20.19,0,5903,20.19,3.878180,39.991928,-105.289825,3.878180,1960,3720
6321.577148,912,111,19.37,0,5906,19.37,3.880915,39.991955,-105.289795,3.880915,1961,3723
6324.732910,912,111,26.16,0,5909,26.16,3.882564,39.991970,-105.289772,3.882564,1962,3726
6318.721680,913,111,23.29,0,5912,23.29,3.884706,39.991989,-105.289749,3.884706,1963,3730
6320.590820,913,111,22.39,0,5915,22.39,3.886930,39.991997,-105.289719,3.886930,1964,3730
6320.482910,913,111,20.65,0,5918,20.65,3.889167,39.991978,-105.289688,3.889167,1965,3734
6319.440918,914,111,21.69,0,5921,21.69,3.891599,39.992008,-105.289680,3.891599,1966,3736
6318.343750,914,111,19.1,0,5924,19.1,3.894225,39.991993,-105.289635,3.894225,1967,3738
6309.750488,914,111,12.39,0,5927,12.39,3.898751,39.991940,-105.289589,3.898751,1968,3740
6308.152832,915,110,19.25,0,5930,19.25,3.901154,39.991924,-105.289551,3.901154,1969,3743
6301.856934,915,110,20.69,0,5933,20.69,3.903523,39.991901,-105.289520,3.903523,1970,3746
6300.978516,915,110,22.08,0,5936,22.08,3.905964,39.991886,-105.289482,3.905964,1971,3750
6299.009766,916,110,18.87,0,5939,18.87,3.908595,39.991863,-105.289459,3.908595,1972,3752
6298.603027,916,110,20.42,0,5942,20.42,3.910901,39.991848,-105.289421,3.910901,1973,3754
6301.707520,916,110,24.2,0,5945,24.2,3.912893,39.991837,-105.289383,3.912893,1974,3756
6299.803711,917,110,20.28,0,5948,20.28,3.915505,39.991806,-105.289360,3.915505,1975,3758
6294.066895,917,110,20.35,0,5951,20.35,3.918017,39.991791,-105.289322,3.918017,1976,3763
6290.525391,917,110,19.65,0,5954,19.65,3.920617,39.991768,-105.289284,3.920617,1977,3765
6286.335938,918,110,23.06,0,5957,23.06,3.922629,39.991760,-105.289246,3.922629,1978,3768
6287.366699,918,110,21.13,0,5960,21.13,3.925363,39.991756,-105.289284,3.925363,1979,3770
6282.966797,918,110,35.31,0,5963,35.31,3.925663,39.991756,-105.289291,3.925663,1980,3772
6279.375488,919,102,47.18,0,5966,47.18,3.927076,39.991756,-105.289314,3.927076,1981,3772
6274.923340,919,100,27.29,0,5969,27.29,3.928964,39.991783,-105.289322,3.928964,1982,3772
6271.711914,919,100,23.35,0,5972,23.35,3.931273,39.991814,-105.289322,3.931273,1983,3772
6270.102539,920,102,16.37,0,5975,16.37,3.934411,39.991859,-105.289322,3.934411,1984,3776
6268.891113,920,102,26.61,0,5978,26.61,3.936297,39.991886,-105.289330,3.936297,1985,3780
6266.142090,920,105,23.4,0,5981,23.4,3.938547,39.991917,-105.289345,3.938547,1986,3781
6265.433105,920,106,21.76,0,5984,21.76,3.941239,39.991955,-105.289352,3.941239,1987,3784
6267.224121,921,106,16.96,0,5987,16.96,3.943989,39.991993,-105.289352,3.943989,1988,3788
6265.185059,921,105,29.35,0,5990,29.35,3.944902,39.992001,-105.289360,3.944902,1989,3790
6266.160156,921,105,28.47,0,5993,28.47,3.946954,39.992020,-105.289368,3.946954,1990,3792
6263.462891,922,104,19.79,0,5996,19.79,3.949184,39.992031,-105.289406,3.949184,1991,3794
6260.245605,922,105,17.49,0,5999,17.49,3.952009,39.992069,-105.289383,3.952009,1992,3796
6260.326660,922,105,12.41,0,6002,12.41,3.955636,39.992115,-105.289360,3.955636,1993,3798
6257.897461,922,105,16.36,0,6005,16.36,3.958527,39.992157,-105.289352,3.958527,1994,3803
6252.535156,923,105,16.33,0,6008,16.33,3.961380,39.992195,-105.289345,3.961380,1995,3808
6251.316895,923,105,17.2,0,6011,17.2,3.964170,39.992237,-105.289345,3.964170,1996,3808
6254.699707,923,104,16.9,0,6014,16.9,3.967190,39.992279,-105.289345,3.967190,1997,3810
6257.751465,924,104,17.44,0,6017,17.44,3.969999,39.992302,-105.289322,3.969999,1998,3812
6259.094727,924,103,25.27,0,6020,25.27,3.971644,39.992321,-105.289330,3.971644,1999,3816
6255.078125,924,100,36.24,0,6023,36.24,3.973077,39.992302,-105.289337,3.973077,2000,3816
6250.541016,924,100,31.31,0,6026,31.31,3.974166,39.992290,-105.289337,3.974166,2001,3816
6242.081055,925,101,22.25,0,6029,22.25,3.976556,39.992321,-105.289345,3.976556,2002,3816
6239.564941,925,101,36.56,0,6032,36.56,3.977558,39.992329,-105.289337,3.977558,2003,3816
6237.588867,925,103,26.08,0,6035,26.08,3.980002,39.992332,-105.289322,3.980002,2004,3816
6235.292969,925,105,25.65,0,6038,25.65,3.981592,39.992352,-105.289322,3.981592,2005,3820
6232.823730,926,105,23.05,0,6041,23.05,3.983933,39.992382,-105.289322,3.983933,2006,3824
6228.424316,926,105,35.06,0,6044,35.06,3.985013,39.992397,-105.289322,3.985013,2007,3826
6229.818848,926,105,22.33,0,6047,22.33,3.987413,39.992409,-105.289276,3.987413,2008,3828
6228.015625,927,105,27.82,0,6050,27.82,3.989037,39.992409,-105.289253,3.989037,2009,3828
6224.587402,927,105,25.72,0,6053,25.72,3.991094,39.992405,-105.289215,3.991094,2010,3830
6222.056641,927,105,25.97,0,6056,25.97,3.993165,39.992397,-105.289185,3.993165,2011,3835
6221.959961,927,105,35.3,0,6059,35.3,3.994619,39.992382,-105.289162,3.994619,2012,3836
6220.689453,928,105,35.09,0,6062,35.09,3.996162,39.992386,-105.289131,3.996162,2013,3838
6217.232910,928,104,32.54,0,6065,32.54,3.997846,39.992386,-105.289101,3.997846,2014,3840
6223.248047,928,104,21.51,0,6068,21.51,4.000375,39.992397,-105.289062,4.000375,2015,3843
6220.678223,929,104,18.21,0,6071,18.21,4.003604,39.992382,-105.289040,4.003604,2016,3847
6216.303223,929,105,16.62,0,6074,16.62,4.005722,39.992386,-105.289001,4.005722,2017,3850
6212.039062,929,105,25.68,0,6077,25.68,4.007819,39.992413,-105.288979,4.007819,2018,3852
6209.842773,930,104,22.75,0,6080,22.75,4.010082,39.992435,-105.288963,4.010082,2019,3854
6209.110352,930,104,14.99,0,6083,14.99,4.013521,39.992481,-105.288933,4.013521,2020,3859
6210.262207,930,105,14.11,0,6086,14.11,4.017043,39.992516,-105.288979,4.017043,2021,3859
6215.234375,930,105,22.59,0,6089,22.59,4.019098,39.992523,-105.289017,4.019098,2022,3864
6212.677246,931,105,22.15,0,6092,22.15,4.021837,39.992561,-105.289001,4.021837,2023,3866
6199.468750,931,105,19.02,0,6095,19.02,4.024289,39.992558,-105.289047,4.024289,2024,3866
6199.190430,931,105,15.21,0,6098,15.21,4.027562,39.992584,-105.289078,4.027562,2025,3866
6194.979492,932,103,20.16,0,6101,20.16,4.029592,39.992611,-105.289070,4.029592,2026,3870
6190.441406,932,104,15.35,0,6104,15.35,4.033241,39.992661,-105.289070,4.033241,2027,3874
6193.134766,932,104,14.87,0,6107,14.87,4.034819,39.992641,-105.289093,4.034819,2028,3877
6193.664551,932,106,49.44,0,6110,49.44,4.035201,39.992641,-105.289093,4.035201,2029,3878
6191.545898,933,106,33.72,0,6113,33.72,4.037066,39.992638,-105.289124,4.037066,2030,3880
6188.643555,933,103,34.37,0,6116,34.37,4.037973,39.992645,-105.289124,4.037973,2031,3880
6188.282227,933,104,36.66,0,6119,36.66,4.039465,39.992664,-105.289116,4.039465,2032,3882
6187.134766,934,104,25.16,0,6122,25.16,4.041817,39.992695,-105.289139,4.041817,2033,3885
6182.684570,934,103,18.31,0,6125,18.31,4.043974,39.992714,-105.289162,4.043974,2034,3890
6182.718262,934,104,23.46,0,6128,23.46,4.046148,39.992725,-105.289185,4.046148,2035,3893
6184.611328,934,104,25.98,0,6131,25.98,4.048077,39.992729,-105.289192,4.048077,2036,3896
6183.473633,935,103,31.39,0,6134,31.39,4.049424,39.992748,-105.289185,4.049424,2037,3896
6182.466797,935,103,19.79,0,6137,19.79,4.052001,39.992741,-105.289169,4.052001,2038,3900
6183.427246,935,101,47.66,0,6140,47.66,4.052925,39.992729,-105.289169,4.052925,2039,3900
6182.840820,935,101,59.99,0,6143,59.99,4.053718,39.992722,-105.289162,4.053718,2040,3900
6185.703125,936,101,42.5,0,6146,42.5,4.054870,39.992714,-105.289139,4.054870,2041,3900
6186.903809,936,98,84.51,0,6149,84.51,4.055340,39.992710,-105.289139,4.055340,2042,3900
6188.632324,936,98,146.23,0,6152,146.23,4.055708,39.992710,-105.289131,4.055708,2043,3900
6183.161133,936,100,22.22,0,6155,22.22,4.058708,39.992714,-105.289101,4.058708,2044,3900
6180.254395,937,96,29.47,0,6159,29.47,4.059496,39.992706,-105.289108,4.059496,2045,3900
6177.740234,937,98,144.67,0,6162,144.67,4.059957,39.992710,-105.289101,4.059957,2046,3900
6177.719727,937,98,179.18,0,6165,179.18,4.060306,39.992714,-105.289101,4.060306,2047,3900
6180.048828,937,93,47.59,0,6169,47.59,4.061367,39.992687,-105.289116,4.061367,2048,3900
6179.190918,938,93,8.98,0,6172,8.98,4.068264,39.992672,-105.289124,4.068264,2049,3900
6177.921387,938,94,19.79,0,6175,19.79,4.069342,39.992683,-105.289124,4.069342,2050,3900
6177.444336,938,94,68.62,0,6178,68.62,4.070051,39.992683,-105.289139,4.070051,2051,3900
6180.348633,938,98,42.31,0,6181,42.31,4.071350,39.992699,-105.289139,4.071350,2052,3902
6183.755859,939,106,52.25,0,6184,52.25,4.072381,39.992702,-105.289124,4.072381,2053,3902
6183.982422,939,106,116.61,0,6187,116.61,4.072710,39.992702,-105.289116,4.072710,2054,3902
6183.143066,939,105,91.78,0,6190,91.78,4.073107,39.992699,-105.289124,4.073107,2055,3902
6183.276367,939,105,121.76,0,6193,121.76,4.073571,39.992706,-105.289116,4.073571,2056,3902
6178.877441,940,95,33.12,0,6194,33.12,4.074543,39.992725,-105.289131,4.074543,2057,3902
6178.897461,940,97,27.71,0,6198,27.71,4.076699,39.992729,-105.289169,4.076699,2058,3902
6180.334961,940,97,14.26,0,6201,14.26,4.079948,39.992764,-105.289200,4.079948,2059,3902
6177.055176,940,98,19.45,0,6204,19.45,4.082574,39.992794,-105.289223,4.082574,2060,3902
6175.138672,941,98,20.57,0,6207,20.57,4.084840,39.992821,-105.289246,4.084840,2061,3904
6170.530273,941,98,26.55,0,6210,26.55,4.086514,39.992813,-105.289276,4.086514,2062,3907
6173.945312,941,106,34.61,0,6213,34.61,4.087751,39.992825,-105.289291,4.087751,2063,3912
6176.172363,941,105,29.19,0,6216,29.19,4.089365,39.992847,-105.289299,4.089365,2064,3912
6179.928223,942,105,28,0,6219,28,4.091433,39.992859,-105.289330,4.091433,2065,3912
6179.897949,942,105,42.14,0,6222,42.14,4.092446,39.992851,-105.289337,4.092446,2066,3915
6179.537598,942,105,51.76,0,6225,51.76,4.093562,39.992840,-105.289352,4.093562,2067,3918
